51028,1
270570,1
335598,15
349015,3
189407,23
416606,12
311836,2
293740,2
40178,16
214156,12
95383,12
15388,4
336555,4
57722,2
391442,3
26594,10
192532,3
312584,9
84354,4
83775,23
376821,19
381782,7
153020,4
168972,3
38388,10
285243,4
97682,3
40193,8
256518,2
310713,5
408464,6
356939,2
401272,4
364442,10
85669,19
210478,5
105544,8
180136,18
385499,3
68468,4
383846,0
75115,5
393268,10
71409,5
381242,21
322827,6
26052,4
131670,10
173150,12
157646,3
34559,0
201202,9
298578,1
87242,4
402689,6
359570,3
92474,14
64645,3
328642,9
204146,12
46015,8
213310,5
371281,10
92008,4
189178,2
182595,6
25315,26
324722,1
170789,18
362284,1
28470,2
390443,9
44831,9
122968,0
216623,4
9078,4
137028,13
380049,7
251927,11
199141,3
170567,26
276071,22
214500,11
148697,27
335298,5
259840,7
260516,22
368794,8
288694,1
191526,17
253387,23
82413,7
78397,13
378725,7
301407,12
377500,6
23143,3
255160,9
362875,8
190621,5
95520,10
300116,5
240328,1
393853,3
274107,16
331026,3
199482,3
223798,16
87080,4
226766,5
51439,8
202243,12
284231,6
24597,3
51606,8
291964,0
259557,14
110722,8
56949,1
248193,6
78013,3
355547,6
397786,5
114629,10
275116,3
330742,6
240041,7
21247,12
73799,2
209317,5
70180,3
416110,1
416429,2
351320,3
74126,8
180863,2
239382,29
271844,6
111030,5
152920,8
274769,3
140541,8
320972,3
6802,5
17712,4
55207,10
289358,3
132053,4
174713,20
233070,2
216051,6
373210,3
338532,14
298023,5
322690,2
4858,4
196834,8
158089,10
45496,13
159921,3
197982,6
413780,5
237864,5
339765,5
223023,3
332962,2
223161,6
382833,5
370702,2
360874,6
9697,11
16996,2
145258,17
158360,5
403998,6
342534,7
160891,2
143718,2
335001,1
6448,5
283522,5
383376,9
183541,8
317380,2
127463,9
332404,2
88386,3
313616,6
59985,17
49370,3
260065,5
335915,2
33753,23
323669,18
357096,3
121437,7
200871,10
259510,8
373660,10
279295,5
227969,14
99294,2
178899,14
326368,2
205180,11
282689,4
378774,3
359598,8
252623,14
326157,4
144160,30
166253,5
155784,10
184667,7
231054,5
115038,7
299482,1
419713,5
387244,5
303762,3
378876,5
216103,22
44163,3
130199,5
418715,5
360512,11
134140,24
117705,11
135784,6
324873,4
35120,15
246941,12
417936,2
307079,1
30373,6
34635,22
185589,4
79393,8
14922,16
130100,11
295328,6
243718,12
316282,10
12168,1
247776,15
123008,9
302446,3
305970,20
368137,3
29669,18
184261,5
100958,4
385975,2
392623,11
256037,2
264667,12
408962,3
378879,3
122517,14
210621,7
242401,5
200305,4
150079,7
134074,6
358992,6
230314,9
214615,9
103672,3
396928,1
43091,17
155082,12
237642,2
206087,10
28609,4
271339,14
49550,6
109967,3
216314,3
328970,11
2596,7
255091,21
252286,2
267224,1
319976,3
84849,1
218060,2
281382,7
153103,3
37989,4
38930,0
121341,18
115599,0
323459,15
59070,12
230630,1
82486,5
133815,20
217656,11
254085,11
318488,17
358498,42
254216,8
368228,10
176944,2
346755,8
25816,20
309724,12
369090,12
151512,5
363076,1
320260,2
82443,2
19500,7
406957,7
326958,0
328794,12
161998,5
237213,4
40,10
252960,2
210701,12
7630,10
258622,4
137580,5
198161,5
39132,1
230404,1
399480,17
43944,3
205637,11
156992,4
139958,1
381886,17
75359,14
276562,1
186184,8
400201,5
346181,3
415779,9
138357,5
366826,2
16798,20
68255,17
45394,0
157515,12
281791,6
220016,14
90893,6
163751,2
309082,4
243830,2
2837,12
102619,4
108973,6
145504,15
393478,9
115240,6
201055,3
115760,14
41181,37
306736,13
24650,4
396547,2
117935,8
313023,6
234740,15
15465,8
32991,9
337381,10
156053,9
342819,3
403313,9
172485,6
47059,8
394430,6
355645,6
331861,2
260920,14
84617,6
343593,4
358797,4
64928,6
92836,5
267144,4
418567,10
283893,9
33342,1
47334,2
404731,23
80272,6
235832,3
379625,1
325606,5
266342,7
213689,3
292736,3
225064,8
246589,2
232488,3
417258,5
2707,32
43055,20
118912,29
69334,3
307740,7
175055,10
106090,5
355708,3
57111,7
275845,16
32435,22
316529,0
386517,7
133929,8
71201,5
128367,20
284161,0
33807,2
359836,12
244610,13
157794,5
83807,11
320436,7
109458,4
84230,12
389886,10
146784,13
248577,0
239069,5
352652,1
80975,7
229009,9
369025,4
332158,13
327882,3
220132,6
18368,6
128990,5
366139,3
136551,2
331786,2
413508,6
35330,8
304362,11
313620,11
138135,2
296796,3
349683,24
340558,10
84956,11
357354,30
172323,19
190646,1
420396,8
312812,22
356422,3
278928,4
414092,28
70541,4
136131,3
101529,6
112256,11
12856,4
94046,8
122199,19
360914,2
42171,4
24642,10
171625,1
114358,1
58763,6
155092,2
200058,6
334176,5
34786,24
257214,4
240345,2
71523,4
146991,10
271775,3
408300,2
137020,24
9073,4
388410,8
320527,5
195283,11
222117,23
389748,4
168224,8
390560,8
321822,8
38479,15
399887,5
137102,16
339195,19
256080,2
74218,6
380844,1
403562,1
62263,31
151895,16
251593,7
395669,4
70074,4
230929,3
44237,9
39183,17
333807,9
218814,7
150892,0
84121,4
257368,4
138426,9
97010,7
398720,6
245218,5
249564,6
68210,9
396358,1
400955,4
201263,4
129387,1
274314,3
253065,4
211827,1
129878,8
290912,5
416842,10
207082,7
130013,14
294350,13
115334,1
386769,3
220311,7
297001,3
302302,1
208444,20
190743,13
172725,17
41414,13
41823,3
209287,3
115285,17
388312,5
171530,7
221158,16
306912,13
259952,7
270510,22
11193,19
263020,10
350955,1
266665,5
50851,3
169854,18
343982,3
230044,3
173225,9
77530,4
422475,8
118714,3
8165,3
201638,8
376784,2
59085,9
102176,4
232719,8
403806,3
245669,2
320254,13
259079,11
184979,6
168383,3
395902,10
127285,5
123578,2
129582,14
318058,16
164824,8
286427,5
110814,3
67592,7
270427,27
360664,11
241305,3
32631,3
182080,7
83915,13
180170,20
43843,2
29307,4
72906,5
283482,3
127544,5
144482,6
214866,11
9912,6
282557,1
319703,4
286283,3
294450,2
50309,2
403237,7
406072,6
86671,11
140828,4
88312,3
73962,13
98696,15
192129,5
210312,3
381844,7
420183,13
405338,3
383374,16
256840,32
209382,6
135261,3
281682,5
148047,15
122995,3
3661,2
161128,16
295952,2
264542,18
401789,9
331807,4
137525,4
351254,40
208660,5
233314,9
220813,56
240934,10
207491,6
5691,3
102223,10
316486,7
340475,4
150891,14
85072,2
368514,46
258461,3
220544,6
59368,9
187507,6
18813,6
270751,4
12244,15
177748,8
120616,10
10330,2
356314,1
395474,6
194658,8
220191,6
115274,11
14016,3
358360,5
134743,15
388287,1
247445,1
102780,5
136649,6
360371,4
392727,1
216812,6
370555,9
360902,2
20124,35
171008,19
232205,14
16169,9
93627,6
347790,9
317453,15
94969,5
157966,5
51371,7
62159,1
329311,1
316642,4
292189,5
225868,5
161420,6
263121,4
14012,5
113042,20
63451,1
72104,5
147661,4
378260,6
17899,5
139206,2
1216,1
150476,8
282424,7
257119,13
269776,14
382688,4
154974,12
200245,3
295783,3
274482,28
213,3
92291,3
348375,1
29948,9
64951,14
176233,12
336038,1
31225,8
130504,3
84484,7
21294,2
273338,7
6436,10
16852,2
415125,12
176349,25
335012,2
212464,6
114271,2
120934,2
364501,4
386242,20
310497,6
110107,4
351819,6
223695,9
131933,4
268171,3
126101,3
374942,4
101509,0
143017,1
57068,17
406253,0
358106,11
52239,5
22456,1
118619,4
335450,2
4774,12
166858,2
21599,4
83517,0
15973,3
292404,3
284188,5
303672,17
310223,18
356784,19
399168,0
112762,1
209478,1
211258,3
226479,7
295897,5
341286,1
271130,26
351963,9
27125,2
422982,35
284091,7
77733,5
168506,9
23018,10
358445,5
367618,11
149979,12
394521,1
50493,6
401204,1
58752,9
245924,5
29448,1
25777,13
409250,3
380505,11
387819,12
159232,6
159084,5
211748,4
199417,6
266582,3
303586,4
417220,8
272260,22
418208,15
245350,34
189059,0
367753,2
129988,5
160719,3
209775,4
157979,2
116985,5
100114,7
24725,7
365695,9
97356,4
364068,8
219653,4
226335,1
262773,7
50723,2
221793,7
91969,7
296298,3
309882,12
179943,3
387297,3
375682,1
27422,7
257477,7
371737,11
208652,13
233535,2
79092,78
85003,4
177528,10
127104,3
225183,23
186437,2
316640,2
204638,6
277388,2
133226,3
420766,1
345355,1
204604,4
109879,7
225712,10
266140,4
165950,7
344212,9
422228,8
204406,12
269933,13
167227,6
173254,7
365135,2
325201,15
75418,5
33008,6
188329,5
368521,6
351152,4
13334,8
4609,4
324159,12
338340,7
361813,12
380199,6
350629,5
337199,13
45890,3
343211,7
321998,3
84300,2
330661,15
245288,26
124457,9
76590,5
233174,6
21079,3
232990,4
74976,1
396775,5
394994,4
401274,6
277514,3
24928,5
6738,4
121684,14
413411,8
66833,3
416990,4
53853,14
394680,10
89158,7
155391,5
215493,0
273229,5
421326,9
250627,2
369202,4
267627,4
37451,16
381233,8
410463,1
400147,4
305896,5
195594,5
393973,6
254951,1
423816,6
15499,3
162354,4
176729,9
324093,8
137617,5
60376,6
109186,8
16038,24
139286,7
417286,1
96420,7
347954,2
224829,8
60474,5
265386,7
143032,7
121682,9
7164,7
244104,7
189160,4
363811,8
224720,6
72645,3
394120,2
316597,1
78602,5
200338,1
116524,8
332431,2
37265,2
229783,2
320403,3
368480,18
288162,17
57020,4
211985,2
89283,5
188831,1
236485,4
410250,8
259837,4
402099,1
297321,21
87825,5
410349,1
196046,38
273571,8
423334,1
392378,2
76210,17
395145,14
234828,9
122972,1
108754,3
378023,10
74995,4
378902,11
196580,13
182047,7
12616,8
197186,25
230055,1
332028,12
124425,1
280357,3
19979,4
250560,16
291244,3
98076,3
154393,29
326388,2
167223,27
1727,11
176180,6
175102,8
289238,4
290399,4
335800,6
404137,18
193614,5
153309,3
217438,9
313219,1
20604,20
240787,3
264781,3
45404,11
235584,5
152238,11
58035,1
239438,15
148252,4
318345,4
365932,3
80393,3
58496,10
177999,1
342488,2
22100,4
162379,2
260573,18
173947,15
195421,7
245427,1
139982,8
43448,5
68311,6
299052,1
331421,16
241497,11
65571,3
280223,2
79619,1
318546,5
401744,6
256027,12
65179,12
234121,2
160865,11
223062,6
153232,2
252111,1
221286,14
352274,27
256099,7
258944,1
251494,11
89542,3
67577,7
74402,4
155653,4
65638,1
128739,15
57089,12
271369,7
293650,2
9653,14
37649,4
106779,5
372779,2
409295,3
154286,3
331606,3
9685,12
12359,8
146990,15
339652,4
48488,4
157439,4
143981,10
191672,3
39661,3
176678,3
266742,9
53581,3
292371,4
384862,2
49458,4
349821,6
13661,11
414686,3
273553,10
45380,3
105921,5
232897,6
407508,9
208791,6
156892,9
220150,2
275371,4
256471,15
321891,3
276145,1
81886,3
45446,3
56140,3
140886,3
294608,3
342021,4
399030,10
286728,3
10121,2
81594,29
308232,4
252473,3
233542,4
230413,3
58260,2
258079,28
258928,7
417273,4
196439,17
169082,13
33496,5
351412,4
142688,10
95586,1
414881,10
343952,10
385094,1
121400,34
124666,2
96932,1
24385,5
353496,3
190268,19
418148,3
50454,9
134307,9
45410,11
298199,1
6137,11
296599,8
296265,2
1113,0
316349,5
351634,15
259382,13
284043,3
308240,22
190010,23
49348,3
184425,22
213955,6
83409,3
369798,7
240061,2
119486,1
168247,5
249219,0
197680,7
112251,10
327072,2
339702,4
414112,2
177882,10
63104,4
379732,0
358213,1
99227,12
280563,7
213584,6
163007,16
164354,14
88067,9
356875,3
89172,23
358488,9
180465,2
121512,6
249474,1
48819,5
95131,21
264802,8
358874,7
227812,0
237910,7
230676,1
132616,5
382146,2
69773,2
198859,5
325053,6
336833,5
195730,3
349463,6
365432,13
381965,9
394501,7
282992,4
381738,4
199215,6
262528,6
223514,9
182343,10
245712,4
201387,7
378757,12
325124,0
128914,4
176796,6
62535,8
197844,7
382169,13
8377,3
406401,1
196382,5
167304,3
397293,2
26959,8
177524,11
283925,6
330106,8
333298,6
93642,1
336788,2
246007,23
99365,3
260419,4
305522,2
184675,4
233051,4
413284,7
284016,3
308860,8
265471,10
373937,14
45692,6
272946,11
26915,3
229128,6
288783,4
2606,5
129293,9
141214,3
152196,5
96265,2
101857,3
60796,3
164148,4
339415,9
366891,5
253219,5
286638,3
275539,13
144628,6
297156,16
270817,3
101007,8
132257,16
365405,5
193133,4
152250,2
201409,5
70120,7
128662,35
403200,6
151334,5
208078,3
364193,4
389444,23
73789,9
118012,15
330152,14
359863,2
228160,3
276540,9
341627,5
106810,4
63731,6
336216,2
2161,22
66701,30
366029,3
342336,4
44783,12
71975,2
221741,12
178448,5
29116,17
126932,2
95779,12
19230,10
392564,2
53258,6
192992,10
142180,5
290433,6
254649,7
18645,8
138629,10
98924,21
6362,2
291122,12
159911,11
243998,6
210008,1
325062,16
98599,6
331364,7
327944,2
26535,21
35010,1
297476,1
27572,4
154725,18
339165,9
90353,1
217726,5
235934,4
160142,1
57650,12
339603,10
319202,9
96819,7
112030,11
288259,2
344244,3
104464,1
351741,9
16674,4
361625,2
29868,2
374314,5
379253,5
202764,3
231771,3
147944,1
223450,5
47105,12
26702,7
296052,6
142524,7
247599,5
409570,14
134363,7
327816,6
122674,4
204053,5
165175,12
70458,3
269360,1
258189,4
62264,8
70859,2
283440,3
204280,5
58357,13
301303,6
23212,4
51053,10
259761,12
96556,21
409343,13
404894,4
178659,4
206571,7
420394,15
253611,9
234047,12
302606,1
178455,2
112244,5
116342,3
65996,11
120034,5
330553,2
83149,3
325553,9
248724,0
5334,8
147537,2
262304,2
66003,3
226843,3
125268,2
357841,4
252190,1
172675,8
137126,3
153033,10
82655,8
232755,9
299594,3
76326,2
384790,3
98386,19
366575,4
337851,6
398578,11
269957,2
183681,1
350917,6
416126,8
246935,3
199688,9
266685,19
282891,2
7027,6
342055,1
75137,8
317750,6
102151,5
403099,11
89663,13
97972,5
360266,9
146636,0
224355,14
139367,15
210100,1
397871,6
131688,2
143382,5
6535,8
18768,14
350360,2
47855,12
262929,4
34500,1
349268,3
307863,5
419362,10
208106,6
333028,7
51348,3
48576,9
251865,13
253011,2
390781,4
135062,6
163378,1
154337,2
73577,30
142009,9
127375,8
283426,10
160497,14
398382,5
294395,6
244116,18
359799,16
187590,3
22989,4
72935,28
80283,6
96075,5
396446,8
117404,4
295591,1
233101,5
140376,6
93565,0
189121,13
76931,20
364743,12
20110,19
203426,16
289771,5
375756,34
335653,2
317071,7
356938,3
225232,5
252072,3
390118,7
278652,9
309446,3
155776,7
163814,19
170059,2
9007,5
295251,2
129346,6
287003,10
410813,5
374012,0
57594,30
165972,5
4886,30
167936,5
410066,2
31387,10
359556,7
1920,9
266674,20
364554,2
51046,3
170147,14
356423,2
228922,3
411701,5
303114,18
219234,8
182795,4
307925,3
13286,8
109670,3
315650,3
361337,16
416571,18
259654,13
77809,18
281306,11
416250,14
176037,6
174242,6
269759,15
327475,2
363400,2
169331,2
91062,8
144800,7
90400,2
114948,5
324943,12
249793,6
155366,24
116917,3
134113,3
381983,25
61319,2
211708,4
284392,16
159223,14
176905,7
373636,11
53636,6
81737,5
241101,7
365584,6
254916,10
80564,6
272772,5
355929,11
294943,1
393958,8
153689,23
258422,10
148899,2
65419,7
266636,5
24713,18
407849,7
238647,18
113815,10
422900,13
327846,6
82493,3
252142,4
422454,11
279751,3
141819,2
368548,2
228658,11
115834,4
7905,7
222498,4
259827,3
312137,4
39741,4
211773,9
341721,2
56331,6
142016,11
351965,9
391238,0
402084,2
231007,3
167097,6
274634,18
126268,1
204674,11
322828,14
276487,10
375808,6
13966,3
120910,9
173880,1
322099,31
255182,7
142440,1
281229,8
71141,11
99582,4
110697,2
235975,9
390520,24
252719,3
209611,10
193696,22
192755,4
381781,7
361198,17
391097,21
101888,2
161295,2
324925,10
142449,4
389931,5
378566,15
394178,5
288561,34
319702,3
183445,5
198252,2
294150,8
20947,1
290117,13
43792,14
18842,5
205186,6
148037,6
117497,19
307638,11
281632,2
212142,6
40254,7
257531,1
109663,4
291218,17
53511,21
107598,5
111423,2
375753,9
307057,13
153050,9
133869,2
189600,14
175294,9
450,5
9647,3
344398,38
382063,30
36125,14
324414,4
343419,2
113151,5
417919,6
256853,8
381380,5
373741,1
182917,10
61567,14
76144,1
406503,17
70052,10
26568,27
108891,4
239607,1
143007,5
417564,3
244990,7
26070,2
389523,2
419852,5
86777,2
192626,13
221743,3
229284,4
85001,3
87693,4
172866,1
149851,4
268970,15
47621,7
330805,5
159529,9
260405,9
288110,15
91941,1
400822,2
108909,10
203916,3
204714,1
298385,3
90940,1
363432,18
168713,5
180783,3
203738,19
205921,2
88635,21
18343,1
169020,5
80744,1
93836,5
364441,4
176728,12
390938,13
320920,13
249797,18
199196,9
79330,4
33117,5
40856,5
216048,2
12656,10
315603,13
224204,8
26060,6
69983,9
354415,1
261692,7
298490,6
24623,5
287609,11
73792,1
64554,4
387570,13
100074,1
211873,8
49788,3
223905,1
258041,3
384568,10
389238,6
338693,11
361762,3
63789,1
198114,4
138325,3
408966,9
346883,9
335033,5
231282,4
288536,6
214595,6
262043,19
142326,3
55877,7
32767,2
315979,7
418775,5
121045,32
14491,12
95730,11
20497,7
218065,7
279795,4
141679,7
254432,6
276063,4
257313,1
15069,17
306414,17
7502,2
59389,5
395538,6
181138,11
47307,13
33862,9
375717,3
307450,19
37315,2
112874,2
119958,7
414486,4
191237,15
176555,6
45670,10
233646,7
84,10
278747,8
180255,2
329485,14
40604,3
342578,2
155834,16
103480,8
217759,12
374674,2
394630,9
83521,0
52505,4
394235,3
72928,5
334792,10
371091,2
247893,4
405608,4
82815,3
181626,17
57354,15
397828,15
81102,2
68708,7
61798,13
216619,2
111106,15
104997,29
282417,1
282579,26
347286,10
377431,11
345680,5
374769,3
50874,12
382570,10
379032,3
29201,1
271515,0
208165,31
261957,8
209627,3
210869,2
229131,3
397889,4
397124,7
129529,6
342522,1
302556,18
330502,4
16985,7
100735,8
384882,20
416568,15
279107,6
407251,4
164282,9
418974,3
153220,6
94376,6
314985,15
77435,4
325655,1
206958,15
206185,36
96838,8
39201,16
353892,1
162590,4
83318,7
34914,2
86819,1
337562,4
338134,8
257201,11
168499,3
19718,3
390815,1
175256,10
211942,9
225160,4
408154,6
183247,2
275563,5
403994,3
134812,8
338462,3
110874,4
74746,22
89649,22
177755,6
290462,5
69803,10
405620,0
311349,5
348776,5
228522,4
108495,1
301351,3
180403,9
61033,4
410332,3
51971,1
210372,8
324816,5
171284,2
11413,1
7443,0
52468,4
56851,2
305239,2
224906,8
125716,6
208862,1
138020,2
404670,5
90286,5
277763,2
350770,14
308764,1
295437,7
279724,5
76732,3
358651,5
300556,10
233370,9
390646,2
137136,5
306688,3
294953,19
288353,4
29602,2
414299,12
22659,5
392725,1
164393,4
49705,13
60331,10
237466,3
379960,8
117632,4
414816,13
288788,12
332063,8
399048,4
276594,5
327979,20
52389,2
287532,3
394211,3
420940,6
103944,2
317322,4
265367,2
185482,26
63452,2
234562,1
61809,10
163954,21
261854,5
386770,2
50762,8
364875,2
87758,1
320518,1
376737,5
150674,20
186923,8
300730,4
260612,5
162068,6
141622,9
408075,2
232620,4
183888,3
94552,12
10769,7
132365,2
9957,5
8507,3
278123,4
169354,10
40361,13
122480,5
270977,2
363734,14
95022,3
116640,5
66030,9
334366,6
304793,5
187484,8
204537,5
108890,12
363600,8
76610,15
352754,2
295483,9
198939,1
308153,10
50677,7
403715,2
170811,22
282743,8
253443,9
182146,10
193952,0
32582,1
167683,5
173915,18
394234,7
184245,1
50530,2
72301,3
402329,6
325514,6
410907,6
225596,6
38919,23
126946,11
162164,3
12668,3
278687,5
245512,2
154386,1
323500,3
381767,2
351406,5
313048,6
239284,1
56046,1
372464,3
216974,4
306236,2
230868,3
229840,11
114461,2
332097,4
6016,8
292685,3
6818,6
258595,6
47586,18
366351,19
224701,16
37129,7
83635,10
264742,3
27229,1
2798,7
361281,5
122257,5
280014,5
167070,4
257036,25
46935,8
380299,7
218426,3
312454,3
13829,2
247841,0
200581,2
413666,2
17674,4
218958,7
287470,2
154678,4
130996,1
6047,4
264061,2
106969,2
378520,30
260976,5
354994,5
182416,35
134344,2
60709,5
222401,1
287976,4
4608,2
289433,6
48828,8
385181,4
90239,5
104912,3
122963,14
376539,4
404677,3
253684,4
227105,2
22952,1
186994,4
93194,36
286271,5
326331,25
193414,1
17804,2
406126,1
289304,6
192550,8
297461,7
139820,6
323533,10
371528,8
371734,5
191856,5
357536,17
419996,1
202445,10
320243,3
9256,3
65372,1
190055,8
401113,13
110559,5
122186,4
301330,12
313811,10
135448,8
304870,5
77444,5
279910,13
70263,2
15225,3
149898,4
68678,25
17565,6
162060,5
246011,1
264832,5
138313,10
318652,9
62314,8
380029,10
375956,3
131679,16
45684,4
145498,18
3366,3
265139,8
352635,7
415786,8
236051,10
153947,8
132435,2
206968,8
95079,2
102423,6
85191,3
17439,9
70708,9
139274,7
414489,8
135104,1
50229,0
226174,28
308516,4
78281,15
338900,2
25368,5
206794,3
285400,14
387539,28
90219,2
400646,10
314095,10
403333,23
238757,3
361489,1
411865,4
93547,3
259558,3
334780,4
145898,4
66468,14
179032,3
44771,6
395667,3
331634,4
315999,8
141286,8
258910,5
162831,5
8126,7
293862,8
248487,9
107591,3
337140,3
141550,2
107698,7
364784,2
21899,8
100684,10
32202,3
351004,7
418032,3
352311,3
251267,2
54265,1
159985,9
419693,4
24728,9
99424,4
251541,25
47232,2
11456,9
102551,26
89551,9
155171,7
175706,19
283007,5
317301,6
408757,6
167154,5
176653,3
176153,9
244909,1
30392,6
405208,16
310125,1
363737,1
135206,1
371061,1
241302,12
343582,2
255552,3
265350,4
270127,2
30283,2
301518,12
49497,1
384619,1
112612,2
314764,1
336583,13
244240,2
231769,9
154521,3
49229,5
123748,3
62309,1
1912,2
106586,9
184680,4
119436,20
150928,4
50237,5
206460,2
206893,10
188736,2
376001,10
165659,2
311019,7
172117,2
242042,0
171437,2
