295257,3
51028,8
270570,10
335598,37
349015,16
189407,29
416606,15
311836,8
293740,7
40178,35
214156,24
95383,30
15388,18
336555,2
57722,10
391442,14
26594,25
192532,10
312584,45
84354,5
83775,16
376821,36
381782,32
153020,18
168972,4
38388,31
285243,2
97682,4
40193,22
256518,3
310713,3
408464,16
356939,33
401272,2
364442,7
85669,59
210478,6
105544,39
180136,49
385499,8
68468,4
383846,0
75115,19
393268,15
71409,18
381242,16
322827,44
26052,8
131670,29
173150,14
157646,12
34559,2
201202,62
298578,7
87242,1
402689,4
359570,2
92474,9
64645,22
328642,1
204146,18
46015,16
213310,10
371281,58
92008,36
189178,13
182595,9
25315,17
324722,4
170789,64
362284,7
28470,8
390443,26
44831,42
122968,4
216623,6
9078,35
137028,29
380049,7
251927,4
199141,23
170567,22
276071,40
214500,44
148697,12
335298,36
259840,9
260516,23
368794,48
288694,23
191526,25
253387,15
82413,6
78397,50
378725,2
301407,18
377500,24
23143,25
255160,17
362875,13
190621,12
95520,71
300116,2
240328,2
393853,2
274107,5
331026,11
199482,21
223798,19
87080,26
226766,2
51439,12
202243,64
284231,12
24597,14
51606,3
291964,15
259557,3
110722,67
56949,9
248193,19
78013,9
355547,33
397786,38
114629,2
275116,14
330742,19
240041,4
21247,49
73799,23
209317,14
70180,36
416110,0
416429,5
351320,4
74126,17
180863,2
239382,78
271844,4
111030,5
152920,63
274769,11
140541,0
320972,20
6802,17
17712,24
55207,33
289358,11
132053,0
174713,24
233070,13
216051,43
373210,51
338532,21
298023,51
322690,1
4858,35
196834,3
158089,32
45496,6
159921,55
197982,55
413780,3
237864,66
339765,78
223023,7
332962,6
223161,5
382833,2
370702,7
360874,59
9697,75
16996,27
145258,121
158360,1
403998,37
342534,10
160891,36
143718,31
335001,3
6448,2
283522,4
383376,46
183541,19
317380,12
127463,25
332404,43
88386,8
313616,134
59985,45
49370,3
260065,40
335915,60
33753,151
323669,39
357096,8
121437,12
200871,19
259510,11
373660,6
279295,5
227969,43
99294,69
178899,69
326368,27
205180,49
282689,5
378774,4
359598,1
252623,38
326157,8
144160,14
166253,9
155784,42
184667,16
231054,6
115038,39
299482,10
419713,17
387244,8
303762,13
378876,15
216103,22
44163,4
130199,13
418715,13
360512,12
134140,33
117705,65
135784,15
324873,11
35120,37
246941,8
417936,9
307079,2
30373,13
34635,5
185589,4
79393,35
14922,0
130100,29
295328,11
243718,19
316282,23
12168,31
247776,33
123008,58
302446,12
305970,34
368137,13
29669,8
184261,7
100958,8
385975,10
392623,9
256037,6
264667,30
408962,19
378879,24
122517,13
210621,11
242401,2
200305,5
150079,79
134074,11
358992,18
230314,38
214615,14
103672,4
396928,29
43091,12
155082,16
237642,12
206087,29
28609,7
271339,1
49550,37
109967,3
216314,7
328970,47
2596,11
255091,10
252286,5
267224,14
319976,39
84849,4
218060,14
281382,23
153103,27
37989,9
38930,2
121341,12
115599,16
323459,32
59070,23
230630,3
82486,9
133815,103
217656,23
254085,20
318488,13
358498,13
254216,8
368228,27
176944,6
346755,17
25816,212
309724,3
369090,60
151512,11
363076,3
320260,10
82443,3
19500,1
406957,16
326958,4
328794,27
161998,7
237213,5
40,16
252960,8
210701,23
7630,32
258622,142
137580,72
198161,16
39132,11
230404,2
399480,57
43944,8
205637,55
156992,12
139958,25
381886,177
75359,37
276562,22
186184,30
400201,2
346181,20
415779,6
138357,3
366826,19
16798,8
68255,28
45394,4
157515,4
281791,19
220016,108
90893,7
163751,13
309082,3
243830,43
2837,2
102619,18
108973,20
145504,27
393478,66
115240,32
201055,29
115760,22
41181,40
306736,15
24650,14
396547,9
117935,38
313023,25
234740,56
15465,50
32991,41
337381,1
156053,92
342819,17
403313,65
172485,15
47059,47
394430,35
355645,43
331861,19
260920,1
84617,27
343593,20
358797,6
64928,21
92836,13
267144,12
418567,20
283893,43
33342,9
47334,7
404731,8
80272,4
235832,12
379625,24
325606,4
266342,9
213689,26
292736,3
225064,18
246589,43
232488,10
417258,1
2707,78
43055,1
118912,47
69334,17
307740,7
175055,19
106090,5
355708,38
57111,39
275845,17
32435,261
316529,22
386517,14
133929,4
71201,10
128367,60
284161,3
33807,7
359836,8
244610,8
157794,56
83807,2
320436,30
109458,137
84230,7
389886,8
146784,6
248577,3
239069,4
352652,11
80975,18
229009,2
369025,24
332158,26
327882,11
220132,19
18368,10
128990,29
366139,1
136551,37
331786,13
413508,34
35330,11
304362,1
313620,54
138135,27
296796,14
349683,54
340558,40
84956,25
357354,98
172323,10
190646,13
420396,36
312812,34
356422,6
278928,23
414092,153
70541,3
136131,2
101529,32
112256,6
12856,1
94046,18
122199,24
360914,12
42171,4
24642,12
171625,8
114358,22
58763,14
155092,6
200058,66
334176,0
34786,61
257214,3
240345,4
71523,4
146991,22
271775,2
408300,2
137020,44
9073,4
388410,33
320527,9
195283,11
222117,184
389748,8
168224,3
390560,71
321822,20
38479,14
399887,3
137102,48
339195,77
256080,3
74218,33
380844,9
403562,2
62263,23
151895,29
251593,10
395669,9
70074,43
230929,6
44237,145
39183,38
333807,158
218814,16
150892,1
84121,22
257368,17
138426,5
97010,2
398720,7
245218,23
249564,12
68210,30
396358,11
400955,21
201263,9
129387,65
274314,27
253065,12
211827,3
129878,8
290912,14
416842,37
207082,59
130013,16
294350,1308
115334,19
386769,52
220311,10
297001,2
302302,3
208444,5
190743,41
172725,30
41414,8
41823,2
209287,18
115285,14
388312,24
171530,14
221158,5
306912,32
259952,5
270510,34
11193,35
263020,32
350955,3
266665,15
50851,42
169854,9
343982,23
230044,9
173225,17
77530,16
422475,17
118714,5
8165,32
201638,23
376784,29
59085,23
102176,1
232719,7
403806,1
245669,16
320254,24
259079,31
184979,29
168383,3
395902,1
127285,21
123578,11
129582,21
318058,26
164824,19
286427,30
110814,2
67592,32
270427,124
360664,15
241305,30
32631,25
182080,23
83915,201
180170,9
43843,12
29307,10
72906,12
283482,1
127544,4
144482,20
214866,54
9912,4
282557,9
319703,1
286283,9
294450,9
50309,4
403237,5
406072,10
86671,4
140828,16
88312,30
73962,1
98696,29
192129,2
210312,25
381844,5
420183,36
405338,19
383374,14
256840,32
209382,36
135261,4
281682,18
148047,63
122995,7
3661,5
161128,4
295952,28
264542,95
401789,7
331807,51
137525,10
351254,58
208660,22
233314,599
220813,54
240934,11
207491,12
5691,56
102223,2
316486,4
340475,27
150891,30
85072,12
368514,28
258461,6
220544,14
59368,19
187507,14
18813,22
270751,8
12244,1
177748,31
120616,12
10330,2
356314,1
395474,10
194658,23
220191,52
115274,248
14016,40
358360,72
134743,16
388287,3
247445,31
102780,32
136649,2
360371,22
392727,6
216812,40
370555,8
360902,5
20124,35
171008,30
232205,143
16169,5
93627,1
347790,29
317453,23
94969,8
157966,7
51371,19
62159,3
329311,16
316642,10
292189,7
225868,6
161420,21
263121,2
14012,13
113042,10
63451,4
72104,32
147661,4
378260,120
17899,76
139206,33
1216,8
150476,24
282424,1
257119,9
269776,27
382688,33
154974,36
200245,21
295783,6
274482,23
213,9
92291,3
348375,7
29948,54
64951,5
176233,2
336038,0
31225,5
130504,3
84484,53
21294,14
273338,16
6436,28
16852,8
415125,43
176349,39
335012,17
212464,18
114271,5
120934,3
364501,36
386242,36
310497,12
110107,10
351819,7
223695,19
131933,5
268171,26
126101,6
374942,22
101509,3
143017,4
57068,24
406253,0
358106,15
52239,11
22456,28
118619,27
335450,18
4774,50
166858,5
21599,11
83517,63
15973,2
292404,23
284188,21
303672,64
310223,11
356784,17
399168,0
112762,4
209478,18
211258,27
226479,3
295897,20
341286,9
271130,18
351963,3
27125,10
422982,23
284091,7
77733,44
168506,5
23018,121
358445,2
367618,18
149979,42
394521,23
50493,35
401204,2
58752,14
245924,2
29448,1
25777,4
409250,21
380505,6
387819,82
159232,12
159084,36
211748,7
199417,12
266582,6
303586,12
417220,10
272260,8
418208,18
245350,84
189059,0
367753,12
129988,17
160719,9
209775,10
157979,2
116985,4
100114,95
24725,14
365695,30
97356,12
364068,40
219653,9
226335,0
262773,0
50723,29
221793,12
91969,10
296298,3
309882,14
179943,21
387297,15
375682,23
27422,0
257477,1
371737,16
208652,56
233535,15
79092,57
85003,10
177528,34
127104,16
225183,19
186437,5
316640,16
204638,0
277388,7
133226,26
420766,15
345355,24
204604,23
109879,57
225712,6
266140,7
165950,1
344212,21
422228,3
204406,30
269933,23
167227,14
173254,92
365135,9
325201,49
75418,5
33008,13
188329,4
368521,18
351152,2
13334,11
4609,15
324159,13
338340,23
361813,30
380199,34
350629,5
337199,18
45890,5
343211,37
321998,35
84300,19
330661,37
245288,2
124457,64
76590,48
233174,4
21079,5
232990,28
74976,4
396775,11
394994,27
401274,24
277514,18
24928,31
6738,0
121684,43
413411,5
66833,18
416990,9
53853,28
394680,52
89158,33
155391,59
215493,1
273229,11
421326,138
250627,4
369202,48
267627,35
37451,85
381233,7
410463,3
400147,28
305896,71
195594,28
393973,1
254951,28
423816,7
15499,3
162354,39
176729,6
324093,0
137617,31
60376,26
109186,6
16038,119
139286,13
417286,17
96420,5
347954,1
224829,7
60474,2
265386,9
143032,18
121682,5
7164,17
244104,12
189160,5
363811,21
224720,7
72645,85
394120,3
316597,26
78602,2
200338,12
116524,13
332431,18
37265,6
229783,13
320403,19
368480,13
288162,38
57020,48
211985,1
89283,8
188831,1
236485,9
410250,10
259837,29
402099,4
297321,29
87825,15
410349,4
196046,9
273571,2
423334,7
392378,11
76210,31
395145,32
234828,12
122972,4
108754,11
378023,3
74995,7
378902,14
196580,7
182047,7
12616,175
197186,23
230055,13
332028,44
124425,67
280357,7
19979,7
250560,39
291244,14
98076,10
154393,7
326388,28
167223,59
1727,26
176180,9
175102,7
289238,3
290399,7
335800,2
404137,9
193614,40
153309,65
217438,28
313219,10
20604,5
240787,3
264781,4
45404,7
235584,2
152238,40
58035,1
239438,78
148252,59
318345,21
365932,2
80393,7
58496,3
177999,2
342488,5
22100,11
162379,22
260573,233
173947,44
195421,13
245427,11
139982,137
43448,25
68311,24
299052,4
331421,33
241497,6
65571,2
280223,25
79619,43
318546,17
401744,4
256027,0
65179,70
234121,15
160865,11
223062,10
153232,7
252111,18
221286,15
352274,3
256099,41
258944,12
251494,10
89542,19
67577,14
74402,31
155653,4
65638,2
128739,1
57089,6
271369,31
293650,4
9653,5
37649,48
106779,20
372779,2
409295,22
154286,29
331606,35
9685,10
12359,37
146990,19
339652,23
48488,16
157439,14
143981,25
191672,5
39661,17
176678,10
266742,26
53581,11
292371,7
384862,11
49458,42
349821,21
13661,40
414686,0
273553,29
45380,20
105921,73
232897,6
407508,53
208791,12
156892,35
220150,23
275371,16
256471,61
321891,11
276145,5
81886,0
45446,15
56140,120
140886,1
294608,1
342021,8
399030,17
286728,8
10121,7
81594,12
308232,6
252473,52
233542,3
230413,5
58260,8
258079,45
258928,3
417273,9
196439,49
169082,18
33496,13
351412,2
142688,30
95586,2
414881,27
343952,35
385094,16
121400,64
124666,14
96932,3
24385,4
353496,84
190268,27
418148,20
50454,17
134307,1
45410,25
298199,5
6137,21
296599,3
296265,0
1113,2
316349,3
351634,38
259382,20
284043,9
308240,38
190010,120
49348,20
184425,50
213955,2
83409,10
369798,31
240061,17
119486,36
168247,5
249219,17
197680,48
112251,22
327072,0
339702,6
414112,2
177882,10
63104,6
379732,29
358213,2
99227,3
280563,13
213584,10
163007,25
164354,10
88067,1
356875,11
89172,20
358488,6
180465,8
121512,4
249474,3
48819,2
95131,3
264802,5
358874,24
227812,9
237910,13
230676,1
132616,55
382146,1
69773,5
198859,14
325053,16
336833,19
195730,24
349463,26
365432,31
381965,92
394501,6
282992,48
381738,11
199215,9
262528,45
223514,2
182343,10
245712,12
201387,16
378757,22
325124,1
128914,4
176796,5
62535,10
197844,9
382169,14
8377,23
406401,3
196382,20
167304,17
397293,30
26959,51
177524,7
283925,3
330106,24
333298,23
93642,8
336788,4
246007,14
99365,9
260419,3
305522,6
184675,1
233051,3
413284,19
284016,34
308860,26
265471,24
373937,16
45692,43
272946,34
26915,61
229128,3
288783,2
2606,37
129293,16
141214,3
152196,10
96265,11
101857,3
60796,34
164148,46
339415,5
366891,17
253219,8
286638,16
275539,0
144628,41
297156,40
270817,9
101007,15
132257,12
365405,17
193133,15
152250,7
201409,20
70120,1
128662,5
403200,4
151334,3
208078,13
364193,16
389444,31
73789,25
118012,19
330152,16
359863,3
228160,50
276540,3
341627,7
106810,7
63731,36
336216,20
2161,11
66701,33
366029,22
342336,13
44783,64
71975,11
221741,7
178448,9
29116,5
126932,6
95779,26
19230,29
392564,26
53258,8
192992,36
142180,5
290433,7
254649,6
18645,6
138629,23
98924,66
6362,10
291122,33
159911,3
243998,13
210008,57
325062,4
98599,97
331364,2
327944,3
26535,47
35010,13
297476,3
27572,18
154725,19
339165,30
90353,17
217726,21
235934,39
160142,4
57650,39
339603,10
319202,4
96819,14
112030,9
288259,3
344244,18
104464,12
351741,1
16674,8
361625,23
29868,10
374314,56
379253,13
202764,12
231771,34
147944,10
223450,0
47105,24
26702,17
296052,5
142524,15
247599,38
409570,97
134363,29
327816,10
122674,14
204053,19
165175,17
70458,3
269360,7
258189,18
62264,12
70859,3
283440,29
204280,6
58357,54
301303,15
23212,4
51053,80
259761,17
96556,27
409343,17
404894,4
178659,8
206571,9
420394,29
253611,2
234047,6
302606,8
178455,53
112244,27
116342,11
65996,41
120034,11
330553,11
83149,14
325553,12
248724,5
5334,51
147537,7
262304,10
66003,0
226843,10
125268,2
357841,12
252190,7
172675,15
137126,29
153033,8
82655,18
232755,36
299594,12
76326,11
384790,0
98386,107
366575,10
337851,41
398578,13
269957,3
183681,1
350917,3
416126,51
246935,4
199688,6
266685,68
282891,4
7027,46
342055,6
75137,30
317750,43
102151,19
403099,10
89663,163
97972,78
360266,25
146636,0
224355,24
139367,10
210100,17
397871,24
131688,1
143382,7
6535,19
18768,20
350360,5
47855,1
262929,4
34500,3
349268,6
307863,5
419362,23
208106,19
333028,26
51348,13
48576,12
251865,36
253011,3
390781,14
135062,28
163378,13
154337,2
73577,33
142009,13
127375,43
283426,29
160497,31
398382,13
294395,16
244116,49
359799,90
187590,10
22989,23
72935,40
80283,6
96075,10
396446,33
117404,10
295591,15
233101,19
140376,52
93565,15
189121,45
76931,30
364743,10
20110,6
203426,20
289771,9
375756,103
335653,7
317071,20
356938,17
225232,35
252072,12
390118,33
278652,2
309446,54
155776,12
163814,4
170059,10
9007,20
295251,8
129346,9
287003,32
410813,7
374012,2
57594,16
165972,22
4886,144
167936,11
410066,9
31387,14
359556,3
1920,3
266674,47
364554,15
51046,5
170147,5
356423,2
228922,8
411701,23
303114,118
219234,5
182795,3
307925,13
13286,78
109670,2
315650,3
361337,0
416571,49
259654,11
77809,9
281306,20
416250,36
176037,4
174242,24
269759,10
327475,5
363400,13
169331,1
91062,62
144800,16
90400,12
114948,19
324943,86
249793,14
155366,62
116917,14
134113,5
381983,5
61319,0
211708,4
284392,56
159223,25
176905,17
373636,32
53636,13
81737,6
241101,31
365584,1
254916,81
80564,6
272772,51
355929,1211
294943,2
393958,24
153689,56
258422,15
148899,8
65419,21
266636,0
24713,14
407849,50
238647,9
113815,23
422900,12
327846,20
82493,8
252142,18
422454,3
279751,40
141819,4
368548,4
228658,7
115834,10
7905,10
222498,38
259827,4
312137,7
39741,3
211773,8
341721,22
56331,22
142016,25
351965,45
391238,1
402084,3
231007,24
167097,14
274634,3
126268,6
204674,11
322828,4
276487,4
375808,7
13966,9
120910,64
173880,142
322099,28
255182,9
142440,9
281229,1
71141,22
99582,15
110697,26
235975,76
390520,17
252719,52
209611,2
193696,13
192755,27
381781,49
361198,59
391097,7
101888,25
161295,2
324925,8
142449,51
389931,11
378566,2
394178,1
288561,12
319702,13
183445,54
198252,17
294150,12
20947,16
290117,11
43792,1
18842,93
205186,15
148037,3
117497,15
307638,50
281632,2
212142,8
40254,44
257531,11
109663,18
291218,13
53511,25
107598,2
111423,10
375753,15
307057,46
153050,8
133869,7
189600,22
175294,2
450,4
9647,72
344398,14
382063,6
36125,28
324414,4
343419,3
113151,10
417919,9
256853,34
381380,8
373741,0
182917,52
61567,6
76144,8
406503,32
70052,35
26568,30
108891,3
239607,7
143007,14
417564,10
244990,15
26070,1
389523,51
419852,14
86777,28
192626,60
221743,5
229284,10
85001,8
87693,4
172866,27
149851,5
268970,8
47621,2
330805,6
159529,9
260405,39
288110,25
91941,12
400822,11
108909,14
203916,1
204714,5
298385,40
90940,19
363432,28
168713,20
180783,12
203738,19
205921,8
88635,13
18343,6
169020,8
80744,17
93836,5
364441,4
176728,42
390938,14
320920,54
249797,73
199196,4
79330,5
33117,96
40856,22
216048,33
12656,49
315603,21
224204,5
26060,8
69983,19
354415,3
261692,6
298490,24
24623,2
287609,14
73792,7
64554,5
387570,15
100074,3
211873,2
49788,41
223905,2
258041,3
384568,24
389238,1
338693,14
361762,7
63789,11
198114,84
138325,2
408966,50
346883,3
335033,31
231282,214
288536,8
214595,60
262043,37
142326,46
55877,14
32767,23
315979,15
418775,9
121045,50
14491,48
95730,22
20497,2
218065,21
279795,4
141679,65
254432,12
276063,4
257313,3
15069,17
306414,8
7502,7
59389,32
395538,20
181138,14
47307,42
33862,2
375717,56
307450,8
37315,14
112874,2
119958,10
414486,0
191237,23
176555,9
45670,4
233646,30
84,22
278747,4
180255,2
329485,2
40604,5
342578,8
155834,93
103480,7
217759,23
374674,15
394630,6
83521,6
52505,18
394235,36
72928,12
334792,18
371091,9
247893,3
405608,7
82815,17
181626,85
57354,3
397828,90
81102,4
68708,87
61798,56
216619,41
111106,4
104997,44
282417,1
282579,13
347286,12
377431,81
345680,6
374769,13
50874,6
382570,44
379032,157
29201,14
271515,6
208165,17
261957,22
209627,3
210869,2
229131,8
397889,8
397124,11
129529,26
342522,19
302556,57
330502,3
16985,64
100735,12
384882,26
416568,13
279107,0
407251,7
164282,22
418974,8
153220,23
94376,21
314985,31
77435,62
325655,5
206958,59
206185,42
96838,99
39201,19
353892,25
162590,20
83318,33
34914,20
86819,8
337562,7
338134,95
257201,9
168499,10
19718,18
390815,2
175256,18
211942,27
225160,12
408154,30
183247,4
275563,7
403994,1
134812,19
338462,4
110874,18
74746,19
89649,52
177755,28
290462,17
69803,11
405620,0
311349,12
348776,143
228522,9
108495,0
301351,19
180403,86
61033,11
410332,18
51971,6
210372,30
324816,26
171284,28
11413,0
7443,4
52468,6
56851,23
305239,10
224906,7
125716,2
208862,36
138020,51
404670,13
90286,10
277763,17
350770,49
308764,1
295437,0
279724,9
76732,4
358651,35
300556,4
233370,8
390646,0
137136,9
306688,16
294953,10
288353,29
29602,6
414299,44
22659,20
392725,1
164393,7
49705,40
60331,86
237466,0
379960,14
117632,4
414816,7
288788,44
332063,6
399048,9
276594,27
327979,11
52389,17
287532,12
394211,2
420940,51
103944,1
317322,19
265367,9
185482,26
63452,19
234562,5
61809,33
163954,65
261854,54
386770,3
50762,5
364875,12
87758,27
320518,7
376737,5
150674,54
186923,3
300730,64
260612,14
162068,4
141622,3
408075,4
232620,18
183888,28
94552,30
10769,6
132365,26
9957,10
8507,23
278123,0
169354,54
40361,10
122480,10
270977,6
363734,36
95022,8
116640,2
66030,20
334366,3
304793,15
187484,20
204537,41
108890,8
363600,3
76610,54
352754,10
295483,8
198939,1
308153,78
50677,21
403715,0
170811,29
282743,6
253443,65
182146,48
193952,3
32582,5
167683,4
173915,19
394234,7
184245,1
50530,5
72301,3
402329,46
325514,7
410907,2
225596,22
38919,36
126946,24
162164,22
12668,9
278687,25
245512,11
154386,13
323500,8
381767,21
351406,20
313048,33
239284,4
56046,14
372464,7
216974,10
306236,2
230868,23
229840,78
114461,39
332097,9
6016,3
292685,1
6818,30
258595,2
47586,20
366351,25
224701,17
37129,105
83635,9
264742,4
27229,39
2798,10
361281,48
122257,2
280014,9
167070,36
257036,45
46935,31
380299,16
