51028,8
270570,11
335598,4
349015,11
189407,9
416606,2
311836,11
293740,2
40178,2
214156,9
95383,4
15388,3
336555,4
57722,3
391442,3
26594,4
192532,3
312584,3
84354,3
83775,3
376821,8
381782,3
153020,2
168972,8
38388,5
285243,2
97682,2
40193,11
256518,2
310713,8
408464,9
356939,9
401272,8
364442,8
85669,3
210478,9
105544,4
180136,9
385499,4
68468,5
383846,10
75115,9
393268,9
71409,1
381242,3
322827,9
26052,9
131670,8
173150,9
157646,3
34559,2
201202,3
298578,4
87242,3
402689,3
359570,8
92474,4
64645,3
328642,4
204146,3
46015,5
213310,5
371281,8
92008,10
189178,8
182595,11
25315,8
324722,11
170789,4
362284,11
28470,2
390443,10
44831,4
122968,2
216623,8
9078,4
137028,11
380049,9
251927,2
199141,9
170567,3
276071,4
214500,3
148697,4
335298,1
259840,2
260516,10
368794,3
288694,2
191526,3
253387,4
82413,3
78397,3
378725,2
301407,6
377500,2
23143,2
255160,3
362875,3
190621,12
95520,4
300116,9
240328,6
393853,5
274107,2
331026,2
199482,4
223798,9
87080,3
226766,8
51439,4
202243,5
284231,3
24597,2
51606,10
291964,3
259557,4
110722,4
56949,10
248193,4
78013,3
355547,3
397786,8
114629,3
275116,9
330742,5
240041,9
21247,9
73799,9
209317,2
70180,8
416110,3
416429,6
351320,5
74126,5
180863,3
239382,10
271844,2
111030,2
152920,2
274769,9
140541,4
320972,5
6802,3
17712,4
55207,2
289358,3
132053,3
174713,4
233070,8
216051,12
373210,5
338532,9
298023,4
322690,4
4858,5
196834,9
158089,9
45496,2
159921,9
197982,9
413780,2
237864,3
339765,3
223023,3
332962,12
223161,4
382833,9
370702,2
360874,3
9697,11
16996,9
145258,3
158360,10
403998,2
342534,3
160891,2
143718,8
335001,3
6448,8
283522,12
383376,4
183541,3
317380,8
127463,3
332404,5
88386,3
313616,11
59985,10
49370,3
260065,4
335915,3
33753,9
323669,3
357096,3
121437,8
200871,3
259510,4
373660,3
279295,10
227969,2
99294,8
178899,2
326368,10
205180,3
282689,10
378774,8
359598,1
252623,2
326157,8
144160,3
166253,4
155784,3
184667,2
231054,2
115038,3
299482,3
419713,9
387244,4
303762,2
378876,4
216103,9
44163,3
130199,2
418715,8
360512,2
134140,2
117705,4
135784,9
324873,5
35120,3
246941,9
417936,5
307079,9
30373,5
34635,5
185589,4
79393,2
14922,3
130100,4
295328,4
243718,5
316282,9
12168,5
247776,3
123008,3
302446,5
305970,3
368137,2
29669,4
184261,3
100958,11
385975,11
392623,10
256037,10
264667,2
408962,11
378879,5
122517,3
210621,3
242401,3
200305,9
150079,2
134074,4
358992,11
230314,3
214615,3
103672,8
396928,8
43091,4
155082,10
237642,8
206087,8
28609,8
271339,9
49550,8
109967,9
216314,3
328970,2
2596,10
255091,4
252286,2
267224,8
319976,2
84849,12
218060,3
281382,3
153103,2
37989,3
38930,2
121341,3
115599,2
323459,5
59070,3
230630,3
82486,11
133815,10
217656,3
254085,4
318488,3
358498,9
254216,4
368228,5
176944,9
346755,2
25816,3
309724,5
369090,3
151512,6
363076,8
320260,5
82443,3
19500,2
406957,2
326958,3
328794,3
161998,2
237213,10
40,3
252960,6
210701,4
7630,10
258622,6
137580,3
198161,8
39132,8
230404,2
399480,9
43944,3
205637,5
156992,3
139958,3
381886,3
75359,2
276562,11
186184,5
400201,4
346181,3
415779,3
138357,9
366826,2
16798,3
68255,8
45394,5
157515,3
281791,10
220016,8
90893,5
163751,3
309082,8
243830,2
2837,3
102619,3
108973,7
145504,3
393478,3
115240,2
201055,3
115760,2
41181,4
306736,2
24650,4
396547,5
117935,11
313023,2
234740,9
15465,6
32991,2
337381,9
156053,2
342819,2
403313,11
172485,4
47059,8
394430,5
355645,9
331861,10
260920,9
84617,3
343593,5
358797,2
64928,2
92836,2
267144,2
418567,2
283893,9
33342,2
47334,2
404731,4
80272,4
235832,3
379625,2
325606,2
266342,5
213689,8
292736,3
225064,8
246589,3
232488,3
417258,10
2707,3
43055,3
118912,2
69334,8
307740,2
175055,10
106090,3
355708,7
57111,8
275845,5
32435,9
316529,9
386517,5
133929,11
71201,8
128367,2
284161,4
33807,4
359836,2
244610,3
157794,2
83807,8
320436,3
109458,3
84230,2
389886,3
146784,8
248577,4
239069,10
352652,8
80975,2
229009,4
369025,8
332158,2
327882,3
220132,3
18368,4
128990,2
366139,11
136551,2
331786,2
413508,3
35330,5
304362,2
313620,9
138135,5
296796,3
349683,9
340558,2
84956,11
357354,3
172323,8
190646,3
420396,2
312812,9
356422,10
278928,8
414092,3
70541,4
136131,3
101529,2
112256,3
12856,2
94046,8
122199,10
360914,9
42171,8
24642,5
171625,3
114358,2
58763,9
155092,8
200058,4
334176,3
34786,5
257214,2
240345,8
71523,5
146991,4
271775,10
408300,3
137020,10
9073,2
388410,9
320527,8
195283,8
222117,4
389748,3
168224,2
390560,3
321822,2
38479,10
399887,3
137102,9
339195,11
256080,2
74218,3
380844,2
403562,2
62263,2
151895,3
251593,9
395669,6
70074,3
230929,4
44237,2
39183,2
333807,8
218814,5
150892,2
84121,3
257368,3
138426,5
97010,9
398720,3
245218,10
249564,3
68210,3
396358,7
400955,8
201263,3
129387,8
274314,9
253065,9
211827,10
129878,10
290912,3
416842,4
207082,8
130013,3
294350,10
115334,4
386769,2
220311,3
297001,10
302302,11
208444,3
190743,2
172725,4
41414,4
41823,2
209287,9
115285,5
388312,3
171530,8
221158,3
306912,9
259952,3
270510,4
11193,3
263020,3
350955,2
266665,8
50851,8
169854,2
343982,9
230044,10
173225,2
77530,3
422475,2
118714,8
8165,9
201638,10
376784,5
59085,5
102176,2
232719,3
403806,5
245669,9
320254,8
259079,2
184979,3
168383,2
395902,3
127285,4
123578,3
129582,2
318058,4
164824,4
286427,5
110814,5
67592,5
270427,5
360664,2
241305,2
32631,5
182080,3
83915,5
180170,3
43843,2
29307,5
72906,3
283482,10
127544,1
144482,8
214866,6
9912,2
282557,2
319703,4
286283,3
294450,2
50309,3
403237,9
406072,5
86671,2
140828,9
88312,4
73962,3
98696,9
192129,2
210312,10
381844,3
420183,2
405338,3
383374,3
256840,10
209382,9
135261,4
281682,8
148047,3
122995,9
3661,3
161128,4
295952,3
264542,4
401789,6
331807,9
137525,3
351254,2
208660,8
233314,2
220813,3
240934,9
207491,5
5691,2
102223,4
316486,10
340475,3
150891,4
85072,8
368514,5
258461,3
220544,9
59368,3
187507,4
18813,4
270751,2
12244,3
177748,5
120616,3
10330,4
356314,1
395474,4
194658,3
220191,9
115274,2
14016,9
358360,3
134743,2
388287,2
247445,10
102780,5
136649,8
360371,7
392727,2
216812,9
370555,2
360902,9
20124,3
171008,3
232205,4
16169,2
93627,10
347790,3
317453,2
94969,6
157966,4
51371,8
62159,3
329311,2
316642,2
292189,9
225868,5
161420,8
263121,8
14012,4
113042,9
63451,2
72104,5
147661,3
378260,2
17899,2
139206,8
1216,2
150476,2
282424,3
257119,4
269776,9
382688,9
154974,3
200245,2
295783,2
274482,2
213,2
92291,3
348375,2
29948,9
64951,3
176233,3
336038,8
31225,2
130504,11
84484,3
21294,8
273338,9
6436,2
16852,2
415125,8
176349,11
335012,9
212464,8
114271,10
120934,9
364501,8
386242,5
310497,9
110107,11
351819,2
223695,6
131933,4
268171,2
126101,3
374942,8
101509,2
143017,3
57068,2
406253,2
358106,4
52239,11
22456,8
118619,2
335450,9
4774,5
166858,2
21599,2
83517,8
15973,2
292404,5
284188,3
303672,9
310223,4
356784,8
399168,6
112762,2
209478,11
211258,2
226479,2
295897,3
341286,3
271130,2
351963,5
27125,2
422982,5
284091,3
77733,4
168506,5
23018,4
358445,5
367618,3
149979,3
394521,11
50493,10
401204,2
58752,5
245924,3
29448,8
25777,2
409250,2
380505,3
387819,4
159232,2
159084,10
211748,5
199417,2
266582,2
303586,4
417220,3
272260,4
418208,3
245350,2
189059,8
367753,8
129988,4
160719,4
209775,2
157979,2
116985,10
100114,2
24725,5
365695,4
97356,2
364068,2
219653,11
226335,9
262773,9
50723,2
221793,3
91969,3
296298,2
309882,2
179943,4
387297,3
375682,9
27422,3
257477,2
371737,3
208652,5
233535,9
79092,3
85003,1
177528,5
127104,2
225183,3
186437,10
316640,3
204638,3
277388,3
133226,11
420766,8
345355,3
204604,2
109879,2
225712,2
266140,10
165950,3
344212,2
422228,4
204406,3
269933,10
167227,3
173254,3
365135,1
325201,3
75418,3
33008,5
188329,3
368521,3
351152,3
13334,2
4609,9
324159,10
338340,9
361813,5
380199,10
350629,2
337199,2
45890,10
343211,2
321998,3
84300,9
330661,2
245288,4
124457,3
76590,8
233174,3
21079,3
232990,5
74976,11
396775,2
394994,5
401274,4
277514,4
24928,10
6738,4
121684,2
413411,3
66833,9
416990,3
53853,3
394680,3
89158,3
155391,2
215493,10
273229,2
421326,2
250627,8
369202,5
267627,8
37451,2
381233,4
410463,11
400147,8
305896,8
195594,2
393973,3
254951,8
423816,3
15499,5
162354,3
176729,8
324093,5
137617,9
60376,2
109186,4
16038,2
139286,4
417286,9
96420,7
347954,2
224829,2
60474,5
265386,2
143032,8
121682,4
7164,5
244104,10
189160,2
363811,2
224720,3
72645,2
394120,3
316597,8
78602,2
200338,8
116524,3
332431,3
37265,4
229783,2
320403,2
368480,10
288162,9
57020,3
211985,10
89283,2
188831,2
236485,2
410250,9
259837,11
402099,3
297321,2
87825,2
410349,3
196046,10
273571,2
423334,6
392378,8
76210,8
395145,3
234828,2
122972,9
108754,5
378023,2
74995,2
378902,11
196580,8
182047,6
12616,5
197186,4
230055,3
332028,3
124425,10
280357,8
19979,2
250560,3
291244,8
98076,5
154393,5
326388,2
167223,3
1727,2
176180,5
175102,5
289238,2
290399,10
335800,12
404137,2
193614,3
153309,2
217438,9
313219,2
20604,9
240787,2
264781,6
45404,3
235584,9
152238,5
58035,8
239438,5
148252,2
318345,8
365932,4
80393,9
58496,8
177999,9
342488,11
22100,6
162379,8
260573,5
173947,8
195421,8
245427,1
139982,8
43448,9
68311,2
299052,2
331421,2
241497,3
65571,5
280223,3
79619,4
318546,2
401744,2
256027,3
65179,8
234121,3
160865,3
223062,8
153232,3
252111,9
221286,9
352274,4
256099,3
258944,3
251494,2
89542,8
67577,4
74402,8
155653,8
65638,3
128739,2
57089,3
271369,9
293650,7
9653,5
37649,4
106779,10
372779,2
409295,3
154286,8
331606,2
9685,9
12359,1
146990,4
339652,1
48488,2
157439,5
143981,3
191672,2
39661,3
176678,2
266742,2
53581,2
292371,12
384862,9
49458,4
349821,4
13661,5
414686,2
273553,11
45380,8
105921,1
232897,2
407508,4
208791,3
156892,3
220150,3
275371,9
256471,8
321891,2
276145,2
81886,3
45446,8
56140,2
140886,11
294608,6
342021,2
399030,3
286728,3
10121,4
81594,3
308232,2
252473,3
233542,9
230413,3
58260,8
258079,4
258928,2
417273,3
196439,2
169082,3
33496,2
351412,4
142688,4
95586,1
414881,8
343952,2
385094,8
121400,3
124666,2
96932,12
24385,2
353496,2
190268,3
418148,3
50454,2
134307,2
45410,10
298199,8
6137,3
296599,2
296265,2
1113,3
316349,4
351634,5
259382,7
284043,4
308240,3
190010,3
49348,8
184425,3
213955,6
83409,11
369798,8
240061,5
119486,8
168247,10
249219,2
197680,2
112251,5
327072,3
339702,4
414112,1
177882,4
63104,8
379732,9
358213,4
99227,3
280563,3
213584,9
163007,2
164354,10
88067,5
356875,1
89172,3
358488,5
180465,5
121512,3
249474,3
48819,9
95131,11
264802,8
358874,2
227812,3
237910,5
230676,5
132616,4
382146,2
69773,9
198859,9
325053,8
336833,8
195730,1
349463,7
365432,3
381965,2
394501,3
282992,8
381738,5
199215,2
262528,3
223514,8
182343,9
245712,2
201387,8
378757,5
325124,11
128914,8
176796,4
62535,2
197844,9
382169,2
8377,3
406401,3
196382,5
167304,3
397293,2
26959,8
177524,2
283925,2
330106,2
333298,9
93642,8
336788,2
246007,3
99365,3
260419,10
305522,10
184675,8
233051,2
413284,2
284016,3
308860,2
265471,2
373937,4
45692,11
272946,2
26915,5
229128,9
288783,4
2606,9
129293,4
141214,2
152196,4
96265,12
101857,1
60796,9
164148,5
339415,4
366891,3
253219,3
286638,3
275539,3
144628,2
297156,4
270817,8
101007,3
132257,5
365405,3
193133,2
152250,9
201409,4
70120,2
128662,10
403200,5
151334,4
208078,5
364193,3
389444,4
73789,8
118012,3
330152,9
359863,9
228160,8
276540,11
341627,2
106810,2
63731,9
336216,1
2161,9
66701,9
366029,8
342336,8
44783,3
71975,8
221741,2
178448,3
29116,3
126932,9
95779,2
19230,2
392564,1
53258,3
192992,6
142180,5
290433,2
254649,6
18645,2
138629,9
98924,11
6362,4
291122,6
159911,5
243998,12
210008,3
325062,2
98599,2
331364,3
327944,8
26535,2
35010,3
297476,2
27572,4
154725,11
339165,3
90353,9
217726,5
235934,8
160142,2
57650,1
339603,2
319202,5
96819,2
112030,2
288259,9
344244,1
104464,8
351741,3
16674,3
361625,2
29868,3
374314,9
379253,9
202764,2
231771,5
147944,3
223450,9
47105,4
26702,2
296052,1
142524,4
247599,4
409570,1
134363,10
327816,2
122674,8
204053,4
165175,4
70458,5
269360,2
258189,2
62264,8
70859,8
283440,2
204280,2
58357,8
301303,2
23212,3
51053,3
259761,2
96556,2
409343,3
404894,3
178659,2
206571,2
420394,3
253611,3
234047,2
302606,12
178455,11
112244,9
116342,5
65996,4
120034,3
330553,1
83149,3
325553,8
248724,2
5334,8
147537,5
262304,8
66003,3
226843,4
125268,2
357841,4
252190,5
172675,9
137126,10
153033,3
82655,4
232755,11
299594,2
76326,2
384790,2
98386,3
366575,2
337851,2
398578,9
269957,9
183681,3
350917,2
416126,2
246935,4
199688,4
266685,2
282891,5
7027,2
342055,3
75137,2
317750,2
102151,2
403099,2
89663,4
97972,9
360266,3
146636,3
224355,5
139367,2
210100,8
397871,2
131688,8
143382,2
6535,9
18768,4
350360,3
47855,4
262929,3
34500,1
349268,3
307863,2
419362,3
208106,2
333028,2
51348,2
48576,2
251865,2
253011,11
390781,4
135062,8
163378,5
154337,5
73577,3
142009,8
127375,6
283426,3
160497,8
398382,8
294395,8
244116,3
359799,8
187590,3
22989,3
72935,4
80283,8
96075,3
396446,2
117404,10
295591,9
233101,2
140376,2
93565,2
189121,2
76931,2
364743,2
20110,2
203426,2
289771,3
375756,8
335653,11
317071,2
356938,6
225232,4
252072,3
390118,2
278652,9
309446,2
155776,3
163814,3
170059,5
9007,9
295251,3
129346,5
287003,2
410813,7
374012,9
57594,8
165972,2
4886,5
167936,3
410066,2
31387,3
359556,9
1920,4
266674,2
364554,2
51046,2
170147,4
356423,8
228922,5
411701,3
303114,3
219234,2
182795,10
307925,8
13286,3
109670,3
315650,2
361337,2
416571,4
259654,11
77809,4
281306,5
416250,1
176037,9
174242,10
269759,8
327475,1
363400,2
169331,3
91062,8
144800,3
90400,3
114948,2
324943,3
249793,3
155366,4
116917,2
134113,8
381983,4
61319,3
211708,8
284392,2
159223,3
176905,2
373636,2
53636,3
81737,7
241101,2
365584,10
254916,3
80564,2
272772,12
355929,8
294943,3
393958,2
153689,2
258422,5
148899,5
65419,2
266636,9
24713,4
407849,4
238647,3
113815,3
422900,4
327846,3
82493,3
252142,3
422454,2
279751,2
141819,9
368548,2
228658,6
115834,2
7905,3
222498,3
259827,7
312137,8
39741,2
211773,5
341721,3
56331,3
142016,1
351965,9
391238,2
402084,2
231007,8
167097,10
274634,2
126268,3
204674,5
322828,4
276487,5
375808,5
13966,3
120910,2
173880,6
322099,3
255182,2
142440,4
281229,3
71141,2
99582,3
110697,2
235975,2
390520,2
252719,8
209611,3
193696,5
192755,2
381781,3
361198,2
391097,8
101888,3
161295,2
324925,2
142449,1
389931,12
378566,2
394178,3
288561,2
319702,4
183445,1
198252,2
294150,2
20947,11
290117,3
43792,2
18842,3
205186,11
148037,10
117497,4
307638,2
281632,8
212142,9
40254,3
257531,2
109663,7
291218,4
53511,6
107598,4
111423,3
375753,4
307057,2
153050,3
133869,12
189600,2
175294,9
450,2
9647,5
344398,11
382063,3
36125,8
324414,3
343419,3
113151,9
417919,2
256853,4
381380,11
373741,2
182917,3
61567,10
76144,9
406503,8
70052,3
26568,1
108891,5
239607,3
143007,3
417564,9
244990,3
26070,12
389523,2
419852,2
86777,2
192626,9
221743,4
229284,3
85001,9
87693,3
172866,8
149851,8
268970,5
47621,2
330805,8
159529,3
260405,2
288110,4
91941,3
400822,5
108909,4
203916,2
204714,5
298385,3
90940,2
363432,3
168713,4
180783,4
203738,2
205921,8
88635,5
18343,1
169020,8
80744,11
93836,2
364441,9
176728,2
390938,2
320920,2
249797,2
199196,5
79330,2
33117,11
40856,3
216048,3
12656,3
315603,8
224204,3
26060,4
69983,2
354415,4
261692,3
298490,5
24623,3
287609,4
73792,5
64554,2
387570,6
100074,6
211873,4
49788,5
223905,9
258041,2
384568,2
389238,4
338693,3
361762,5
63789,2
198114,9
138325,2
408966,9
346883,4
335033,6
231282,3
288536,2
214595,2
262043,3
142326,10
55877,8
32767,1
315979,9
418775,3
121045,9
14491,2
95730,2
20497,3
218065,10
279795,9
141679,3
254432,3
276063,5
257313,2
15069,1
306414,3
7502,4
59389,5
395538,3
181138,5
47307,2
33862,3
375717,9
307450,3
37315,6
112874,3
119958,4
414486,3
191237,9
176555,2
45670,9
233646,3
84,6
278747,8
180255,4
329485,2
40604,2
342578,3
155834,3
103480,3
217759,6
374674,9
394630,2
83521,3
52505,2
394235,8
72928,1
334792,5
371091,5
247893,10
405608,8
82815,2
181626,6
57354,2
397828,9
81102,2
68708,3
61798,3
216619,3
111106,3
104997,3
282417,8
282579,2
347286,11
377431,2
345680,4
374769,2
50874,1
382570,8
379032,10
29201,3
271515,3
208165,4
261957,2
209627,8
210869,6
229131,2
397889,2
397124,6
129529,8
342522,8
302556,8
330502,2
16985,11
100735,2
384882,3
416568,4
279107,3
407251,5
164282,11
418974,1
153220,8
94376,8
314985,3
77435,2
325655,8
206958,2
206185,3
96838,2
39201,3
353892,6
162590,2
83318,4
34914,2
86819,5
337562,4
338134,5
257201,3
168499,4
19718,5
390815,10
175256,11
211942,5
225160,8
408154,4
183247,8
275563,2
403994,4
134812,3
338462,3
110874,3
74746,5
89649,5
177755,5
290462,2
69803,3
405620,5
311349,2
348776,2
228522,5
108495,11
301351,2
180403,2
61033,8
410332,2
51971,9
210372,5
324816,8
171284,3
11413,3
7443,3
52468,9
56851,10
305239,10
224906,4
125716,3
208862,2
138020,8
404670,2
90286,3
277763,8
350770,8
308764,11
295437,8
279724,2
76732,2
358651,2
300556,1
233370,10
390646,8
137136,9
306688,7
294953,8
288353,7
29602,2
414299,2
22659,4
392725,6
164393,1
49705,8
60331,3
237466,3
379960,2
117632,2
414816,2
288788,3
332063,4
399048,3
276594,3
327979,4
52389,5
287532,3
394211,5
420940,7
103944,3
317322,5
265367,8
185482,3
63452,9
234562,8
61809,8
163954,2
261854,10
386770,3
50762,3
364875,6
87758,2
320518,8
376737,8
150674,2
186923,3
300730,3
260612,3
162068,3
141622,3
408075,8
232620,2
183888,4
94552,8
10769,9
132365,3
9957,6
8507,2
278123,2
169354,8
40361,2
122480,3
270977,9
363734,3
95022,11
116640,3
66030,4
334366,3
304793,8
187484,4
204537,2
108890,2
363600,2
76610,4
352754,5
295483,3
198939,2
308153,9
50677,4
403715,3
170811,5
282743,2
253443,5
182146,2
193952,2
32582,3
167683,2
173915,2
394234,11
184245,9
50530,3
72301,2
402329,5
325514,7
410907,8
225596,8
38919,3
126946,5
162164,2
12668,3
278687,2
245512,3
154386,1
323500,4
381767,2
351406,9
313048,5
239284,8
56046,6
372464,4
216974,3
306236,7
230868,10
229840,10
114461,3
332097,4
6016,2
292685,2
6818,2
258595,5
47586,5
366351,3
224701,4
37129,8
83635,9
264742,4
27229,9
2798,8
361281,4
122257,3
280014,2
167070,10
257036,8
46935,8
380299,2
218426,7
312454,8
13829,2
247841,10
200581,2
413666,3
17674,3
218958,11
287470,5
154678,1
130996,8
6047,9
264061,2
106969,10
378520,8
260976,9
354994,2
182416,2
134344,7
60709,2
222401,11
287976,9
4608,8
289433,2
48828,3
385181,1
90239,2
104912,9
122963,11
376539,3
404677,1
253684,9
227105,11
22952,8
186994,10
93194,2
286271,1
326331,8
193414,8
17804,3
406126,2
289304,6
192550,8
297461,3
139820,4
323533,11
371528,4
371734,9
191856,11
357536,8
419996,2
202445,10
320243,3
9256,11
65372,9
190055,5
401113,8
110559,8
122186,2
301330,5
313811,3
135448,5
304870,2
77444,3
279910,3
70263,11
15225,3
149898,3
68678,3
17565,8
162060,2
246011,12
264832,8
138313,1
318652,8
62314,2
380029,4
375956,8
131679,4
45684,8
145498,4
3366,2
265139,4
352635,9
415786,4
236051,5
153947,12
132435,3
206968,2
95079,7
102423,3
85191,2
17439,3
70708,5
139274,4
414489,3
135104,5
50229,1
226174,5
308516,2
78281,4
338900,11
25368,3
206794,3
285400,5
387539,3
90219,4
400646,9
314095,3
403333,4
238757,8
361489,6
411865,5
93547,12
259558,11
334780,3
145898,8
66468,8
179032,11
44771,8
395667,5
331634,2
315999,5
141286,3
258910,5
162831,4
8126,10
293862,4
248487,2
107591,1
337140,8
141550,2
107698,2
364784,4
21899,8
100684,4
32202,4
351004,11
418032,2
352311,3
251267,8
54265,3
159985,4
419693,8
24728,5
99424,3
251541,2
47232,2
11456,9
102551,3
89551,10
155171,3
175706,2
283007,2
317301,1
408757,2
167154,3
176653,8
176153,7
244909,2
30392,12
405208,2
310125,2
363737,2
135206,3
371061,7
241302,8
343582,9
255552,11
265350,2
270127,5
30283,8
301518,4
49497,2
384619,11
112612,2
314764,2
336583,2
244240,2
231769,2
154521,2
49229,1
123748,8
62309,8
1912,8
106586,2
184680,7
119436,6
150928,3
50237,6
206460,2
206893,3
188736,11
376001,3
165659,5
311019,3
172117,5
242042,2
171437,4
218776,3
383063,10
78487,7
420059,4
145894,4
173356,1
331887,1
361898,4
304994,4
405450,8
255582,2
112413,3
46038,3
400114,2
403524,7
77410,6
290398,9
372490,11
422536,1
402150,5
330975,2
400038,5
115603,2
92252,6
133475,3
187443,2
22955,2
101299,2
163780,8
399504,4
47061,8
315591,2
232738,3
381756,3
9762,11
61275,10
337791,1
128955,10
405152,4
377564,9
226570,11
99146,9
286823,9
125868,5
394687,2
318695,4
79671,2
98843,8
278937,4
329289,1
389232,3
265382,8
258755,8
87665,1
115519,2
223094,7
61169,7
207055,2
401549,2
254080,5
189823,3
73411,3
402867,2
375726,3
78462,6
196785,2
148345,11
394336,7
6757,6
272522,12
341687,3
19411,10
59338,5
194770,2
144614,9
351091,3
338015,3
185357,2
97179,2
59351,3
291927,8
327997,2
347705,4
244130,2
82027,2
71644,5
3885,3
255550,2
349296,3
396174,8
347121,8
76260,8
189383,3
119248,3
30456,2
