51028,9
270570,5
335598,36
349015,9
189407,21
416606,41
311836,11
293740,5
40178,59
214156,17
95383,26
15388,17
336555,9
57722,27
391442,9
26594,34
192532,11
312584,20
84354,11
83775,37
376821,56
381782,19
153020,13
168972,20
38388,18
285243,6
97682,14
40193,16
256518,71
310713,31
408464,30
356939,28
401272,10
364442,14
85669,53
210478,9
105544,35
180136,53
385499,7
68468,9
383846,9
75115,26
393268,22
71409,28
381242,64
322827,31
26052,17
131670,10
173150,32
157646,7
34559,4
201202,30
298578,5
87242,7
402689,8
359570,6
92474,12
64645,18
328642,52
204146,32
46015,14
213310,12
371281,29
92008,9
189178,10
182595,7
25315,50
324722,9
170789,79
362284,10
28470,20
390443,24
44831,32
122968,5
216623,13
9078,19
137028,29
380049,10
251927,33
199141,12
170567,20
276071,40
214500,37
148697,24
335298,15
259840,18
260516,25
368794,17
288694,9
191526,26
253387,25
82413,22
78397,24
378725,9
301407,10
377500,38
23143,10
255160,33
362875,30
190621,17
95520,34
300116,11
240328,32
393853,9
274107,22
331026,23
199482,26
223798,17
87080,14
226766,17
51439,26
202243,58
284231,15
24597,22
51606,32
291964,16
259557,23
110722,32
56949,10
248193,14
78013,8
355547,15
397786,18
114629,22
275116,9
330742,17
240041,14
21247,25
73799,13
209317,13
70180,28
416110,7
416429,8
351320,16
74126,48
180863,8
239382,109
271844,21
111030,14
152920,30
274769,48
140541,13
320972,17
6802,12
17712,22
55207,26
289358,17
132053,20
174713,19
233070,3
216051,28
373210,24
338532,29
298023,23
322690,20
4858,19
196834,19
158089,34
45496,17
159921,18
197982,23
413780,4
237864,19
339765,42
223023,6
332962,10
223161,39
382833,10
370702,14
360874,47
9697,12
16996,15
145258,55
158360,11
403998,20
342534,11
160891,13
143718,13
335001,2
6448,4
283522,23
383376,33
183541,41
317380,5
127463,21
332404,12
88386,11
313616,13
59985,59
49370,21
260065,9
335915,49
33753,55
323669,29
357096,16
121437,17
200871,17
259510,13
373660,20
279295,6
227969,32
99294,26
178899,74
326368,19
205180,21
282689,15
378774,10
359598,11
252623,28
326157,44
144160,43
166253,7
155784,59
184667,26
231054,21
115038,23
299482,5
419713,36
387244,18
303762,14
378876,15
216103,12
44163,16
130199,15
418715,14
360512,47
134140,36
117705,72
135784,46
324873,14
35120,32
246941,63
417936,19
307079,11
30373,18
34635,26
185589,10
79393,48
14922,37
130100,30
295328,19
243718,16
316282,81
12168,8
247776,45
123008,33
302446,9
305970,54
368137,16
29669,56
184261,25
100958,30
385975,8
392623,24
256037,4
264667,57
408962,17
378879,23
122517,17
210621,22
242401,19
200305,7
150079,19
134074,20
358992,9
230314,38
214615,24
103672,7
396928,27
43091,31
155082,21
237642,17
206087,11
28609,7
271339,53
49550,8
109967,9
216314,3
328970,34
2596,7
255091,56
252286,10
267224,3
319976,13
84849,6
218060,24
281382,45
153103,8
37989,22
38930,15
121341,41
115599,13
323459,26
59070,34
230630,4
82486,7
133815,58
217656,15
254085,41
318488,30
358498,55
254216,8
368228,13
176944,3
346755,13
25816,45
309724,24
369090,25
151512,29
363076,11
320260,11
82443,15
19500,9
406957,27
326958,21
328794,33
161998,5
237213,11
40,32
252960,6
210701,16
7630,28
258622,20
137580,49
198161,17
39132,8
230404,20
399480,36
43944,9
205637,50
156992,21
139958,10
381886,36
75359,46
276562,4
186184,10
400201,10
346181,7
415779,16
138357,7
366826,35
16798,34
68255,31
45394,11
157515,14
281791,15
220016,44
90893,10
163751,14
309082,26
243830,11
2837,36
102619,11
108973,17
145504,14
393478,20
115240,26
201055,18
115760,19
41181,53
306736,55
24650,10
396547,14
117935,15
313023,17
234740,59
15465,33
32991,33
337381,15
156053,32
342819,27
403313,47
172485,14
47059,29
394430,13
355645,30
331861,15
260920,13
84617,26
343593,19
358797,14
64928,49
92836,18
267144,19
418567,35
283893,20
33342,5
47334,8
404731,53
80272,9
235832,6
379625,21
325606,19
266342,18
213689,11
292736,17
225064,13
246589,41
232488,17
417258,7
2707,52
43055,22
118912,88
69334,13
307740,24
175055,16
106090,15
355708,10
57111,45
275845,43
32435,39
316529,11
386517,19
133929,8
71201,8
128367,34
284161,12
33807,19
359836,17
244610,39
157794,39
83807,34
320436,17
109458,18
84230,11
389886,54
146784,9
248577,3
239069,7
352652,7
80975,20
229009,15
369025,45
332158,19
327882,9
220132,24
18368,57
128990,14
366139,4
136551,15
331786,13
413508,41
35330,9
304362,12
313620,41
138135,8
296796,12
349683,75
340558,16
84956,21
357354,34
172323,55
190646,5
420396,24
312812,60
356422,8
278928,14
414092,75
70541,18
136131,21
101529,19
112256,14
12856,10
94046,26
122199,65
360914,6
42171,5
24642,22
171625,3
114358,25
58763,27
155092,15
200058,19
334176,20
34786,34
257214,19
240345,12
71523,11
146991,13
271775,9
408300,3
137020,36
9073,18
388410,23
320527,7
195283,21
222117,28
389748,15
168224,7
390560,16
321822,17
38479,15
399887,12
137102,30
339195,35
256080,14
74218,16
380844,11
403562,11
62263,29
151895,32
251593,8
395669,15
70074,23
230929,14
44237,51
39183,26
333807,55
218814,17
150892,7
84121,33
257368,25
138426,29
97010,35
398720,11
245218,44
249564,22
68210,27
396358,11
400955,8
201263,14
129387,11
274314,10
253065,9
211827,3
129878,20
290912,39
416842,36
207082,33
130013,31
294350,37
115334,11
386769,39
220311,15
297001,11
302302,7
208444,27
190743,33
172725,17
41414,32
41823,10
209287,20
115285,30
388312,15
171530,25
221158,38
306912,66
259952,12
270510,66
11193,56
263020,23
350955,13
266665,17
50851,27
169854,40
343982,8
230044,26
173225,13
77530,22
422475,15
118714,14
8165,36
201638,29
376784,38
59085,17
102176,12
232719,15
403806,12
245669,10
320254,41
259079,21
184979,18
168383,8
395902,12
127285,25
123578,9
129582,56
318058,29
164824,8
286427,14
110814,9
67592,28
270427,49
360664,60
241305,106
32631,17
182080,29
83915,81
180170,47
43843,12
29307,17
72906,8
283482,4
127544,8
144482,23
214866,41
9912,12
282557,24
319703,12
286283,28
294450,30
50309,28
403237,20
406072,10
86671,36
140828,18
88312,23
73962,16
98696,39
192129,27
210312,5
381844,15
420183,51
405338,27
383374,32
256840,35
209382,10
135261,18
281682,10
148047,58
122995,17
3661,20
161128,37
295952,10
264542,51
401789,8
331807,31
137525,14
351254,88
208660,11
233314,29
220813,96
240934,11
207491,6
5691,49
102223,9
316486,11
340475,21
150891,27
85072,7
368514,72
258461,12
220544,9
59368,14
187507,23
18813,40
270751,26
12244,66
177748,16
120616,26
10330,14
356314,8
395474,25
194658,25
220191,14
115274,42
14016,23
358360,31
134743,36
388287,7
247445,17
102780,18
136649,17
360371,17
392727,7
216812,23
370555,14
360902,11
20124,98
171008,33
232205,40
16169,9
93627,11
347790,20
317453,49
94969,13
157966,28
51371,47
62159,12
329311,9
316642,11
292189,17
225868,19
161420,22
263121,7
14012,13
113042,36
63451,16
72104,23
147661,17
378260,32
17899,59
139206,24
1216,35
150476,19
282424,12
257119,35
269776,39
382688,23
154974,21
200245,18
295783,6
274482,40
213,21
92291,8
348375,5
29948,58
64951,17
176233,15
336038,7
31225,9
130504,14
84484,55
21294,22
273338,26
6436,11
16852,6
415125,18
176349,41
335012,15
212464,13
114271,12
120934,5
364501,12
386242,59
310497,12
110107,19
351819,11
223695,48
131933,24
268171,27
126101,13
374942,11
101509,11
143017,4
57068,26
406253,5
358106,15
52239,13
22456,12
118619,27
335450,11
4774,32
166858,12
21599,18
83517,8
15973,13
292404,17
284188,15
303672,47
310223,23
356784,29
399168,4
112762,5
209478,8
211258,29
226479,9
295897,15
341286,13
271130,53
351963,15
27125,6
422982,51
284091,30
77733,22
168506,20
23018,44
358445,18
367618,32
149979,21
394521,5
50493,34
401204,2
58752,11
245924,10
29448,3
25777,19
409250,11
380505,22
387819,44
159232,26
159084,35
211748,12
199417,16
266582,15
303586,15
417220,23
272260,26
418208,36
245350,68
189059,5
367753,10
129988,3
160719,13
209775,10
157979,10
116985,12
100114,73
24725,27
365695,41
97356,7
364068,12
219653,9
226335,1
262773,22
50723,12
221793,46
91969,10
296298,10
309882,31
179943,15
387297,21
375682,8
27422,13
257477,28
371737,19
208652,64
233535,10
79092,131
85003,29
177528,9
127104,15
225183,64
186437,6
316640,4
204638,10
277388,28
133226,14
420766,5
345355,18
204604,17
109879,21
225712,13
266140,30
165950,24
344212,29
422228,33
204406,32
269933,19
167227,21
173254,73
365135,15
325201,37
75418,12
33008,32
188329,10
368521,17
351152,13
13334,12
4609,16
324159,35
338340,18
361813,21
380199,13
350629,10
337199,60
45890,8
343211,38
321998,21
84300,17
330661,52
245288,32
124457,38
76590,13
233174,29
21079,17
232990,19
74976,8
396775,38
394994,32
401274,12
277514,12
24928,12
6738,8
121684,37
413411,12
66833,35
416990,2
53853,59
394680,57
89158,22
155391,57
215493,4
273229,36
421326,46
250627,4
369202,17
267627,47
37451,30
381233,23
410463,12
400147,24
305896,18
195594,43
393973,11
254951,14
423816,23
15499,15
162354,22
176729,17
324093,21
137617,16
60376,23
109186,23
16038,92
139286,30
417286,13
96420,17
347954,2
224829,32
60474,8
265386,15
143032,33
121682,20
7164,24
244104,11
189160,7
363811,20
224720,16
72645,27
394120,7
316597,10
78602,8
200338,8
116524,13
332431,29
37265,2
229783,15
320403,22
368480,17
288162,51
57020,26
211985,14
89283,6
188831,4
236485,22
410250,23
259837,47
402099,14
297321,83
87825,8
410349,16
196046,75
273571,23
423334,3
392378,11
76210,45
395145,22
234828,23
122972,4
108754,8
378023,11
74995,4
378902,9
196580,40
182047,19
12616,9
197186,56
230055,7
332028,23
124425,12
280357,6
19979,14
250560,31
291244,22
98076,12
154393,69
326388,31
167223,43
1727,34
176180,31
175102,26
289238,14
290399,9
335800,11
404137,33
193614,13
153309,49
217438,15
313219,24
20604,23
240787,22
264781,6
45404,15
235584,13
152238,28
58035,4
239438,29
148252,30
318345,14
365932,9
80393,9
58496,26
177999,8
342488,14
22100,8
162379,12
260573,70
173947,17
195421,12
245427,21
139982,21
43448,28
68311,11
299052,31
331421,34
241497,35
65571,15
280223,16
79619,12
318546,30
401744,24
256027,20
65179,59
234121,11
160865,33
223062,25
153232,5
252111,16
221286,29
352274,54
256099,34
258944,9
251494,28
89542,7
67577,19
74402,16
155653,15
65638,9
128739,15
57089,15
271369,20
293650,19
9653,40
37649,34
106779,16
372779,7
409295,13
154286,7
331606,15
9685,33
12359,29
146990,44
339652,19
48488,12
157439,24
143981,17
191672,12
39661,21
176678,15
266742,38
53581,20
292371,6
384862,9
49458,13
349821,39
13661,16
414686,5
273553,15
45380,8
105921,22
232897,29
407508,78
208791,35
156892,46
220150,30
275371,16
256471,26
321891,8
276145,11
81886,11
45446,14
56140,22
140886,6
294608,12
342021,26
399030,39
286728,9
10121,19
81594,28
308232,32
252473,55
233542,7
230413,10
58260,13
258079,37
258928,7
417273,25
196439,57
169082,30
33496,12
351412,8
142688,32
95586,3
414881,11
343952,14
385094,8
121400,112
124666,13
96932,4
24385,6
353496,38
190268,38
418148,27
50454,29
134307,9
45410,32
298199,11
6137,10
296599,19
296265,16
1113,8
316349,23
351634,8
259382,22
284043,11
308240,66
190010,65
49348,9
184425,33
213955,8
83409,11
369798,24
240061,11
119486,35
168247,11
249219,12
197680,30
112251,54
327072,10
339702,18
414112,12
177882,20
63104,9
379732,7
358213,4
99227,10
280563,24
213584,15
163007,31
164354,11
88067,17
356875,9
89172,22
358488,10
180465,6
121512,27
249474,15
48819,9
95131,47
264802,10
358874,20
227812,18
237910,32
230676,1
132616,42
382146,9
69773,37
198859,10
325053,18
336833,29
195730,18
349463,17
365432,29
381965,49
394501,28
282992,11
381738,4
199215,13
262528,41
223514,26
182343,12
245712,32
201387,9
378757,35
325124,8
128914,6
176796,16
62535,16
197844,32
382169,60
8377,60
406401,16
196382,32
167304,25
397293,14
26959,22
177524,29
283925,32
330106,18
333298,16
93642,6
336788,19
246007,15
99365,20
260419,8
305522,3
184675,7
233051,12
413284,13
284016,10
308860,26
265471,25
373937,27
45692,15
272946,28
26915,18
229128,15
288783,21
2606,40
129293,22
141214,7
152196,12
96265,13
101857,14
60796,20
164148,11
339415,13
366891,35
253219,7
286638,20
275539,22
144628,21
297156,45
270817,11
101007,18
132257,31
365405,36
193133,41
152250,10
201409,23
70120,11
128662,27
403200,18
151334,22
208078,21
364193,7
389444,42
73789,52
118012,45
330152,16
359863,2
228160,13
276540,7
341627,40
106810,10
63731,14
336216,7
2161,50
66701,46
366029,8
342336,13
44783,32
71975,17
221741,65
178448,12
29116,35
126932,8
95779,49
19230,30
392564,28
53258,20
192992,15
142180,12
290433,37
254649,19
18645,43
138629,13
98924,32
6362,3
291122,35
159911,31
243998,12
210008,54
325062,19
98599,16
331364,10
327944,9
26535,42
35010,8
297476,25
27572,16
154725,27
339165,8
90353,9
217726,35
235934,34
160142,5
57650,33
339603,33
319202,24
96819,19
112030,21
288259,25
344244,7
104464,7
351741,12
16674,20
361625,19
29868,18
374314,6
379253,18
202764,28
231771,23
147944,19
223450,18
47105,20
26702,11
296052,13
142524,16
247599,47
409570,44
134363,27
327816,13
122674,10
204053,11
165175,19
70458,12
269360,8
258189,6
62264,25
70859,4
283440,16
204280,19
58357,36
301303,18
23212,31
51053,34
259761,39
96556,55
409343,19
404894,7
178659,29
206571,18
420394,13
253611,36
234047,16
302606,5
178455,32
112244,20
116342,14
65996,36
120034,8
330553,7
83149,16
325553,20
248724,4
5334,83
147537,7
262304,10
66003,10
226843,18
125268,5
357841,24
252190,16
172675,24
137126,29
153033,17
82655,33
232755,29
299594,11
76326,9
384790,5
98386,45
366575,15
337851,27
398578,19
269957,9
183681,15
350917,5
416126,16
246935,20
199688,25
266685,40
282891,11
7027,30
342055,15
75137,35
317750,52
102151,26
403099,37
89663,46
97972,10
360266,24
146636,7
224355,18
139367,67
210100,12
397871,20
131688,11
143382,28
6535,30
18768,27
350360,13
47855,31
262929,27
34500,10
349268,17
307863,20
419362,23
208106,20
333028,15
51348,10
48576,22
251865,27
253011,11
390781,14
135062,21
163378,21
154337,10
73577,46
142009,31
127375,23
283426,19
160497,49
398382,10
294395,15
244116,48
359799,96
187590,27
22989,30
72935,68
80283,22
96075,24
396446,25
117404,12
295591,6
233101,22
140376,26
93565,6
189121,25
76931,55
364743,26
20110,15
203426,40
289771,18
375756,41
335653,6
317071,51
356938,25
225232,18
252072,11
390118,32
278652,30
309446,13
155776,35
163814,52
170059,10
9007,12
295251,22
129346,15
287003,11
410813,16
374012,5
57594,49
165972,24
4886,72
167936,11
410066,6
31387,27
359556,32
1920,31
266674,66
364554,9
51046,13
170147,27
356423,7
228922,5
411701,24
303114,43
219234,12
182795,8
307925,10
13286,26
109670,12
315650,22
361337,19
416571,85
259654,14
77809,35
281306,27
416250,28
176037,7
174242,21
269759,82
327475,9
363400,21
169331,9
91062,23
144800,26
90400,9
114948,24
324943,42
249793,15
155366,47
116917,21
134113,19
381983,23
61319,4
211708,11
284392,98
159223,43
176905,16
373636,32
53636,23
81737,12
241101,19
365584,9
254916,38
80564,26
272772,37
355929,22
294943,7
393958,43
153689,34
258422,39
148899,18
65419,10
266636,9
24713,32
407849,31
238647,33
113815,14
422900,20
327846,59
82493,22
252142,12
422454,23
279751,3
141819,4
368548,4
228658,11
115834,34
7905,12
222498,18
259827,9
312137,10
39741,17
211773,26
341721,11
56331,80
142016,41
351965,37
391238,24
402084,21
231007,6
167097,9
274634,44
126268,2
204674,9
322828,14
276487,12
375808,12
13966,14
120910,26
173880,33
322099,43
255182,13
142440,15
281229,23
71141,49
99582,13
110697,14
235975,19
390520,33
252719,8
209611,20
193696,31
192755,17
381781,25
361198,63
391097,61
101888,16
161295,5
324925,45
142449,24
389931,26
378566,23
394178,21
288561,51
319702,16
183445,31
198252,9
294150,22
20947,20
290117,42
43792,41
18842,36
205186,28
148037,23
117497,45
307638,50
281632,4
212142,11
40254,29
257531,4
109663,13
291218,25
53511,58
107598,19
111423,13
375753,31
307057,62
153050,7
133869,11
189600,54
175294,18
450,10
9647,18
344398,56
382063,60
36125,34
324414,16
343419,15
113151,15
417919,21
256853,30
381380,10
373741,4
182917,27
61567,21
76144,5
406503,93
70052,29
26568,40
108891,9
239607,17
143007,23
417564,17
244990,34
26070,15
389523,25
419852,15
86777,18
192626,45
221743,15
229284,15
85001,16
87693,14
172866,13
149851,23
268970,21
47621,12
330805,14
159529,31
260405,27
288110,19
91941,4
400822,15
108909,46
203916,20
204714,9
298385,9
90940,31
363432,112
168713,7
180783,31
203738,32
205921,11
88635,22
18343,18
169020,12
80744,6
93836,17
364441,10
176728,30
390938,24
320920,35
249797,54
199196,18
79330,16
33117,13
40856,16
216048,29
12656,32
315603,22
224204,7
26060,12
69983,46
354415,2
261692,26
298490,9
24623,56
287609,20
73792,8
64554,33
387570,38
100074,6
211873,26
49788,24
223905,14
258041,16
384568,47
389238,8
338693,43
361762,12
63789,22
198114,19
138325,7
408966,13
346883,23
335033,20
231282,20
288536,25
214595,6
262043,37
142326,7
55877,17
32767,5
315979,12
418775,23
121045,63
14491,33
95730,22
20497,54
218065,14
279795,15
141679,29
254432,16
276063,9
257313,10
15069,19
306414,31
7502,30
59389,29
395538,18
181138,18
47307,32
33862,24
375717,18
307450,12
37315,11
112874,7
119958,32
414486,27
191237,38
176555,9
45670,37
233646,10
84,56
278747,8
180255,8
329485,35
40604,13
342578,6
155834,38
103480,21
217759,65
374674,12
394630,27
83521,22
52505,22
394235,22
72928,18
334792,24
371091,7
247893,9
405608,16
82815,20
181626,50
57354,17
397828,21
81102,23
68708,22
61798,31
216619,13
111106,37
104997,66
282417,7
282579,34
347286,14
377431,38
345680,5
374769,8
50874,34
382570,21
379032,47
29201,11
271515,7
208165,56
261957,18
209627,7
210869,15
229131,12
397889,28
397124,7
129529,42
342522,20
302556,28
330502,12
16985,30
100735,20
384882,50
416568,12
279107,24
407251,21
164282,11
418974,14
153220,20
94376,25
314985,50
77435,17
325655,5
206958,31
206185,64
96838,35
39201,26
353892,24
162590,35
83318,20
34914,10
86819,4
337562,21
338134,50
257201,13
168499,11
19718,23
390815,4
175256,28
211942,23
225160,30
408154,79
183247,5
275563,32
403994,6
134812,31
338462,13
110874,23
74746,13
89649,52
177755,29
290462,52
69803,30
405620,12
311349,10
348776,34
228522,6
108495,7
301351,23
180403,36
61033,13
410332,19
51971,5
210372,21
324816,19
171284,8
11413,1
7443,8
52468,10
56851,10
305239,20
224906,16
125716,16
208862,27
138020,18
404670,22
90286,16
277763,7
350770,18
308764,2
295437,13
279724,25
76732,9
358651,23
300556,23
233370,38
390646,4
137136,21
306688,12
294953,30
288353,15
29602,13
414299,20
22659,16
392725,3
164393,7
49705,42
60331,28
237466,11
379960,39
117632,14
414816,59
288788,18
332063,27
399048,28
276594,45
327979,49
52389,13
287532,24
394211,8
420940,12
103944,16
317322,14
265367,5
185482,72
63452,15
234562,30
61809,25
163954,54
261854,50
386770,10
50762,29
364875,9
87758,14
320518,7
376737,17
150674,21
186923,31
300730,15
260612,23
162068,7
141622,74
408075,14
232620,19
