190612,20
295257,56
51028,25
270570,10
335598,192
349015,55
189407,110
416606,124
311836,34
293740,11
40178,200
214156,74
95383,84
15388,69
336555,28
57722,196
391442,27
26594,131
192532,32
312584,76
84354,27
83775,112
376821,170
381782,129
153020,23
168972,62
38388,109
285243,4
97682,25
40193,46
256518,411
310713,90
408464,87
356939,140
401272,32
364442,38
85669,460
210478,29
105544,137
180136,190
385499,98
68468,10
383846,14
75115,69
393268,83
71409,116
381242,175
322827,98
26052,54
131670,29
173150,222
157646,26
34559,8
201202,177
298578,47
87242,11
402689,46
359570,6
92474,30
64645,67
328642,259
204146,62
46015,59
213310,44
371281,86
92008,41
189178,37
182595,8
25315,145
324722,29
170789,622
362284,18
28470,35
390443,190
44831,153
122968,14
216623,49
9078,70
137028,71
380049,24
251927,41
199141,30
170567,81
276071,232
214500,174
148697,133
335298,55
259840,23
260516,79
368794,91
288694,24
191526,58
253387,107
82413,86
78397,56
378725,31
301407,121
377500,357
23143,35
255160,212
362875,60
190621,55
95520,477
300116,17
240328,82
393853,14
274107,67
331026,48
199482,90
223798,22
87080,101
226766,74
51439,95
202243,360
284231,66
24597,58
51606,79
291964,38
259557,11
110722,234
56949,17
248193,53
78013,32
355547,57
397786,70
114629,32
275116,28
330742,58
240041,26
21247,83
73799,81
209317,57
70180,81
416110,11
416429,39
351320,49
74126,182
180863,13
239382,765
271844,107
111030,177
152920,99
274769,191
140541,68
320972,62
6802,38
17712,62
55207,125
289358,34
132053,70
174713,59
233070,24
216051,149
373210,89
338532,72
298023,119
322690,45
4858,71
196834,4
158089,135
45496,45
159921,119
197982,125
413780,19
237864,88
339765,218
223023,11
332962,37
223161,117
382833,11
370702,14
360874,277
9697,79
16996,79
145258,172
158360,31
403998,89
342534,18
160891,40
143718,51
335001,3
6448,8
283522,60
383376,165
183541,153
317380,26
127463,89
332404,49
88386,11
313616,185
59985,201
49370,42
260065,49
335915,162
33753,764
323669,87
357096,33
121437,65
200871,47
259510,70
373660,28
279295,8
227969,110
99294,76
178899,259
326368,83
205180,82
282689,41
378774,31
359598,31
252623,353
326157,274
144160,110
166253,11
155784,310
184667,115
231054,65
115038,150
299482,12
419713,118
387244,61
303762,50
378876,86
216103,38
44163,37
130199,44
418715,45
360512,132
134140,83
117705,445
135784,131
324873,68
35120,332
246941,438
417936,44
307079,41
30373,36
34635,57
185589,17
79393,127
14922,90
130100,134
295328,64
243718,293
316282,937
12168,37
247776,381
123008,154
302446,45
305970,577
368137,26
29669,210
184261,48
100958,87
385975,20
392623,63
256037,17
264667,538
408962,75
378879,81
122517,87
210621,59
242401,43
200305,20
150079,106
134074,56
358992,28
230314,203
214615,52
103672,10
396928,164
43091,113
155082,65
237642,67
206087,52
28609,19
271339,327
49550,42
109967,12
216314,16
328970,69
2596,14
255091,212
252286,10
267224,15
319976,46
84849,15
218060,72
281382,182
153103,37
37989,68
38930,29
121341,92
115599,37
323459,145
59070,94
230630,5
82486,21
133815,484
217656,35
254085,117
318488,132
358498,148
254216,18
368228,49
176944,7
346755,32
25816,413
309724,19
369090,129
151512,66
363076,3
320260,32
82443,26
19500,5
406957,58
326958,57
328794,162
161998,14
237213,28
40,111
252960,28
210701,46
7630,143
258622,175
137580,163
198161,32
39132,52
230404,52
399480,123
43944,33
205637,1025
156992,64
139958,25
381886,264
75359,518
276562,28
186184,42
400201,29
346181,81
415779,66
138357,9
366826,381
16798,194
68255,79
45394,29
157515,38
281791,58
220016,505
90893,26
163751,24
309082,73
243830,64
2837,223
102619,61
108973,44
145504,65
393478,66
115240,68
201055,69
115760,105
41181,473
306736,146
24650,22
396547,34
117935,81
313023,54
234740,260
15465,99
32991,106
337381,15
156053,317
342819,92
403313,530
172485,24
47059,111
394430,69
355645,74
331861,79
260920,46
84617,77
343593,39
358797,35
64928,158
92836,86
267144,30
418567,140
283893,124
33342,34
47334,24
404731,344
80272,19
235832,21
379625,44
325606,30
266342,63
213689,70
292736,25
225064,39
246589,219
232488,24
417258,27
2707,213
43055,62
118912,540
69334,24
307740,26
175055,40
106090,70
355708,84
57111,173
275845,306
32435,497
316529,38
386517,132
133929,62
71201,39
128367,228
284161,56
33807,19
359836,14
244610,159
157794,182
83807,41
320436,77
109458,145
84230,12
389886,222
146784,5
248577,7
239069,26
352652,16
80975,38
229009,14
369025,229
332158,18
327882,16
220132,45
18368,251
128990,52
366139,7
136551,66
331786,27
413508,336
35330,23
304362,12
313620,132
138135,40
296796,35
349683,520
340558,62
84956,86
357354,311
172323,191
190646,13
420396,95
312812,244
356422,20
278928,46
414092,344
70541,41
136131,57
101529,49
112256,15
12856,39
94046,116
122199,202
360914,38
42171,9
24642,55
171625,7
114358,48
58763,87
155092,123
200058,93
334176,39
34786,211
257214,60
240345,26
71523,10
146991,52
271775,7
408300,2
137020,198
9073,30
388410,128
320527,19
195283,70
222117,191
389748,28
168224,20
390560,143
321822,55
38479,39
399887,37
137102,102
339195,217
256080,23
74218,50
380844,41
403562,21
62263,41
151895,96
251593,14
395669,75
70074,95
230929,71
44237,323
39183,276
333807,355
218814,55
150892,13
84121,66
257368,81
138426,96
97010,126
398720,30
245218,171
249564,80
68210,69
396358,34
400955,20
201263,33
129387,66
274314,40
253065,16
211827,5
129878,37
290912,118
416842,176
207082,113
130013,94
294350,1443
115334,28
386769,214
220311,34
297001,55
302302,15
208444,35
190743,213
172725,25
41414,145
41823,5
209287,55
115285,261
388312,53
171530,59
221158,166
306912,204
259952,15
270510,298
11193,156
263020,112
350955,27
266665,43
50851,169
169854,235
343982,35
230044,70
173225,42
77530,66
422475,89
118714,93
8165,137
201638,123
376784,511
59085,74
102176,15
232719,19
403806,25
245669,27
320254,186
259079,50
184979,77
168383,9
395902,23
127285,104
123578,25
129582,261
318058,175
164824,47
286427,89
110814,29
67592,196
270427,736
360664,262
241305,460
32631,73
182080,124
83915,704
180170,216
43843,49
29307,38
72906,33
283482,1
127544,11
144482,106
214866,158
9912,9
282557,39
319703,4
286283,190
294450,231
50309,169
403237,70
406072,50
86671,68
140828,295
88312,84
73962,5
98696,142
192129,76
210312,27
381844,50
420183,458
405338,78
383374,9
256840,160
209382,35
135261,18
281682,38
148047,273
122995,26
3661,43
161128,8
295952,50
264542,212
401789,35
331807,286
137525,36
351254,1027
208660,74
233314,736
220813,2095
240934,24
207491,28
5691,213
102223,20
316486,43
340475,101
150891,146
85072,17
368514,534
258461,28
220544,24
59368,42
187507,48
18813,280
270751,166
12244,278
177748,53
120616,111
10330,16
356314,40
395474,86
194658,71
220191,46
115274,360
14016,76
358360,190
134743,146
388287,18
247445,54
102780,101
136649,42
360371,58
392727,11
216812,65
370555,66
360902,26
20124,175
171008,89
232205,510
16169,7
93627,13
347790,59
317453,215
94969,51
157966,100
51371,320
62159,23
329311,22
316642,33
292189,50
225868,76
161420,75
263121,13
14012,17
113042,100
63451,53
72104,60
147661,26
378260,376
17899,270
139206,149
1216,37
150476,39
282424,13
257119,96
269776,95
382688,96
154974,43
200245,211
295783,16
274482,145
213,80
92291,12
348375,10
29948,188
64951,83
176233,37
336038,11
31225,24
130504,37
84484,698
21294,101
273338,63
6436,224
16852,15
415125,71
176349,120
335012,31
212464,40
114271,22
120934,4
364501,72
386242,1128
310497,35
110107,96
351819,17
223695,397
131933,111
268171,73
126101,24
374942,50
101509,17
143017,6
57068,59
406253,29
358106,53
52239,57
22456,50
118619,34
335450,34
4774,297
166858,23
21599,121
83517,83
15973,23
292404,65
284188,30
303672,252
310223,93
356784,65
399168,5
112762,7
209478,23
211258,180
226479,30
295897,42
341286,21
271130,259
351963,91
27125,14
422982,184
284091,111
77733,146
168506,57
23018,309
358445,46
367618,90
149979,96
394521,31
50493,153
401204,3
58752,41
245924,23
29448,18
25777,35
409250,28
380505,109
387819,233
159232,135
159084,122
211748,47
199417,53
266582,42
303586,42
417220,85
272260,89
418208,301
245350,1667
189059,7
367753,23
129988,24
160719,62
209775,41
157979,20
116985,22
100114,193
24725,216
365695,192
97356,32
364068,60
219653,56
226335,3
262773,19
50723,43
221793,198
91969,36
296298,43
309882,47
179943,71
387297,64
375682,46
27422,44
257477,100
371737,47
208652,715
233535,27
79092,1089
85003,210
177528,36
127104,63
225183,252
186437,8
316640,31
204638,39
277388,76
133226,70
420766,17
345355,96
204604,112
109879,158
225712,27
266140,139
165950,96
344212,136
422228,86
204406,118
269933,444
167227,141
173254,353
365135,41
325201,196
75418,27
33008,139
188329,25
368521,32
351152,29
13334,42
4609,63
324159,111
338340,37
361813,111
380199,138
350629,15
337199,196
45890,38
343211,160
321998,153
84300,56
330661,357
245288,161
124457,114
76590,61
233174,62
21079,40
232990,100
74976,10
396775,82
394994,182
401274,44
277514,33
24928,44
6738,32
121684,114
413411,13
66833,118
416990,5
53853,331
394680,325
89158,56
155391,224
215493,4
273229,101
421326,343
250627,3
369202,137
267627,130
37451,179
381233,67
410463,29
400147,176
305896,79
195594,224
393973,21
254951,54
423816,80
15499,26
162354,66
176729,21
324093,65
137617,46
60376,80
109186,167
16038,1644
139286,73
417286,29
96420,45
347954,8
224829,181
60474,12
265386,43
143032,91
121682,40
7164,153
244104,50
189160,16
363811,99
224720,48
72645,178
394120,16
316597,54
78602,7
200338,49
116524,48
332431,66
37265,6
229783,71
320403,86
368480,30
288162,225
57020,101
211985,30
89283,0
188831,3
236485,47
410250,59
259837,173
402099,43
297321,917
87825,19
410349,38
196046,303
273571,51
423334,24
392378,24
76210,117
395145,83
234828,78
122972,5
108754,21
378023,66
74995,4
378902,32
196580,91
182047,33
12616,208
197186,265
230055,14
332028,100
124425,105
280357,11
19979,31
250560,154
291244,279
98076,38
154393,247
326388,289
167223,285
1727,149
176180,161
175102,57
289238,36
290399,22
335800,20
404137,196
193614,42
153309,415
217438,83
313219,162
20604,63
240787,42
264781,34
45404,12
235584,15
152238,234
58035,4
239438,279
148252,188
318345,37
365932,9
80393,26
58496,84
177999,13
342488,75
22100,25
162379,52
260573,1182
173947,80
195421,24
245427,49
139982,199
43448,116
68311,31
299052,64
331421,228
241497,125
65571,26
280223,51
79619,61
318546,85
401744,87
256027,69
65179,340
234121,28
160865,338
223062,91
153232,21
252111,43
221286,149
352274,151
256099,187
258944,22
251494,199
89542,36
67577,70
74402,85
155653,36
65638,10
128739,68
57089,25
271369,86
293650,96
9653,134
37649,226
106779,32
372779,13
409295,49
154286,32
331606,88
9685,97
12359,133
146990,246
339652,92
48488,44
157439,84
143981,92
191672,11
39661,64
176678,63
266742,231
53581,33
292371,21
384862,26
49458,55
349821,223
13661,127
414686,6
273553,99
45380,52
105921,194
232897,52
407508,842
208791,139
156892,184
220150,100
275371,63
256471,187
321891,14
276145,11
81886,10
45446,70
56140,131
140886,16
294608,16
342021,77
399030,222
286728,18
10121,70
81594,132
308232,66
252473,249
233542,21
230413,13
58260,45
258079,1029
258928,8
417273,81
196439,647
169082,85
33496,38
351412,14
142688,148
95586,1
414881,54
343952,56
385094,25
121400,721
124666,29
96932,9
24385,4
353496,185
190268,127
418148,81
50454,163
134307,14
45410,96
298199,45
6137,43
296599,124
296265,85
1113,10
316349,50
351634,97
259382,47
284043,17
308240,446
190010,358
49348,38
184425,122
213955,20
83409,35
369798,77
240061,22
119486,110
168247,18
249219,18
197680,117
112251,414
327072,13
339702,35
414112,50
177882,100
63104,29
379732,40
358213,11
99227,23
280563,45
213584,60
163007,250
164354,23
88067,71
356875,21
89172,51
358488,9
180465,37
121512,114
249474,32
48819,3
95131,318
264802,35
358874,95
227812,43
237910,96
230676,1
132616,361
382146,15
69773,169
198859,35
325053,33
336833,96
195730,118
349463,48
365432,121
381965,586
394501,68
282992,63
381738,23
199215,61
262528,383
223514,358
182343,106
245712,92
201387,22
378757,160
325124,15
128914,19
176796,42
62535,106
197844,112
382169,73
8377,189
406401,108
196382,312
167304,56
397293,45
26959,56
177524,130
283925,91
330106,52
333298,41
93642,31
336788,105
246007,40
99365,46
260419,8
305522,21
184675,46
233051,22
413284,20
284016,40
308860,78
265471,112
373937,75
45692,54
272946,87
26915,155
229128,23
288783,59
2606,188
129293,70
141214,16
152196,83
96265,31
101857,25
60796,91
164148,76
339415,65
366891,231
253219,30
286638,94
275539,52
144628,58
297156,299
270817,27
101007,70
132257,108
365405,142
193133,373
152250,21
201409,94
70120,23
128662,68
403200,73
151334,34
208078,51
364193,29
389444,254
73789,225
118012,181
330152,55
359863,6
228160,62
276540,33
341627,77
106810,33
63731,50
336216,18
2161,258
66701,136
366029,27
342336,28
44783,231
71975,66
221741,191
178448,13
29116,161
126932,15
95779,237
19230,177
392564,188
53258,86
192992,84
142180,20
290433,185
254649,36
18645,83
138629,28
98924,128
6362,21
291122,106
159911,225
243998,58
210008,312
325062,27
98599,132
331364,16
327944,13
26535,278
35010,18
297476,78
27572,69
154725,199
339165,25
90353,67
217726,113
235934,122
160142,9
57650,234
339603,106
319202,83
96819,59
112030,37
288259,147
344244,17
104464,34
351741,33
16674,43
361625,34
29868,73
374314,74
379253,76
202764,65
231771,97
147944,40
223450,30
47105,127
26702,53
296052,25
142524,44
247599,426
409570,651
134363,72
327816,32
122674,28
204053,35
165175,181
70458,19
269360,15
258189,39
62264,156
70859,18
283440,78
204280,61
58357,223
301303,78
23212,76
51053,183
259761,101
96556,251
409343,55
404894,27
178659,144
206571,71
420394,27
253611,160
234047,11
302606,16
178455,149
112244,57
116342,33
65996,138
120034,20
330553,30
83149,41
325553,98
248724,5
5334,330
147537,24
262304,23
66003,18
226843,68
125268,14
357841,116
252190,107
172675,53
137126,137
153033,67
82655,79
232755,78
299594,39
76326,19
384790,20
98386,256
366575,61
337851,143
398578,86
269957,24
183681,61
350917,20
416126,115
246935,113
199688,95
266685,184
282891,40
7027,152
342055,39
75137,522
317750,176
102151,67
403099,177
89663,388
97972,88
360266,81
146636,7
224355,109
139367,143
210100,45
397871,191
131688,33
143382,97
6535,110
18768,154
350360,61
47855,179
262929,146
34500,17
349268,45
307863,56
419362,107
208106,60
333028,84
51348,20
48576,65
251865,149
253011,27
390781,57
135062,65
163378,126
154337,19
73577,220
142009,145
127375,113
283426,64
160497,527
398382,32
294395,36
244116,218
359799,767
187590,102
22989,99
72935,752
80283,82
96075,80
396446,144
117404,52
295591,27
233101,64
140376,73
93565,20
189121,84
76931,315
364743,130
20110,36
203426,267
289771,75
375756,291
335653,44
317071,184
356938,67
225232,53
252072,45
390118,378
278652,129
309446,152
155776,65
163814,703
170059,14
9007,53
295251,70
129346,86
287003,49
410813,78
374012,15
57594,127
165972,93
4886,749
167936,20
410066,40
31387,90
359556,75
1920,110
266674,800
364554,32
51046,25
170147,76
356423,7
228922,11
411701,55
303114,231
219234,18
182795,14
307925,27
13286,201
109670,45
315650,49
361337,82
416571,321
259654,37
77809,85
281306,98
416250,83
176037,16
174242,98
269759,329
327475,15
363400,105
169331,13
91062,112
144800,94
90400,18
114948,56
324943,267
249793,19
155366,300
116917,67
134113,47
381983,37
61319,4
211708,17
284392,1334
159223,88
176905,55
373636,99
53636,57
81737,52
241101,64
365584,16
254916,152
80564,45
272772,278
355929,1355
294943,24
393958,247
153689,105
258422,583
148899,58
65419,33
266636,23
24713,148
407849,119
238647,79
113815,35
422900,82
327846,221
82493,41
252142,61
422454,89
279751,77
141819,14
368548,8
228658,42
115834,112
7905,36
222498,71
259827,17
312137,15
39741,37
211773,103
341721,31
56331,493
142016,100
351965,160
391238,71
402084,68
231007,25
167097,25
274634,120
126268,5
204674,22
322828,30
276487,14
375808,45
13966,43
120910,140
173880,337
322099,231
255182,40
142440,86
281229,51
71141,174
99582,64
110697,54
235975,163
390520,74
252719,54
209611,43
193696,151
192755,43
381781,213
361198,230
391097,238
101888,30
161295,10
324925,125
142449,73
389931,115
378566,102
394178,57
288561,408
319702,39
183445,122
198252,53
294150,67
20947,46
290117,167
43792,198
18842,206
205186,179
148037,62
117497,680
307638,328
281632,5
212142,16
40254,119
257531,12
109663,31
291218,68
53511,495
107598,34
111423,40
375753,82
307057,603
153050,6
133869,19
189600,207
175294,11
450,25
9647,136
344398,251
382063,189
36125,282
324414,7
343419,49
113151,26
417919,138
256853,129
381380,22
373741,4
182917,89
61567,34
76144,17
406503,627
70052,113
26568,269
108891,16
239607,42
143007,74
417564,61
244990,140
26070,50
389523,111
419852,39
86777,54
192626,235
221743,53
229284,31
85001,80
87693,21
172866,33
149851,46
268970,94
47621,50
330805,26
159529,53
260405,162
288110,38
91941,16
400822,29
108909,175
203916,66
204714,33
298385,61
90940,97
363432,652
168713,20
180783,120
203738,238
205921,25
88635,69
18343,67
169020,63
80744,23
93836,49
364441,24
176728,95
390938,23
320920,227
249797,1143
199196,56
79330,41
33117,155
40856,80
216048,83
12656,138
315603,54
224204,2
26060,35
69983,177
354415,3
261692,89
298490,25
24623,108
287609,51
73792,33
64554,150
387570,172
100074,13
211873,50
49788,152
223905,42
258041,31
384568,236
389238,3
